scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
3.3807526,0.44391453,0.0007228760395578343,0.04074771353752317,NSG2,0.022653118
3.3728986,0.036875866,0.0007438132218900136,0.041564592224262925,PTPRZ1,0.0026255043
3.3667412,0.4901354,0.0007606203392579543,0.04243024498043983,PHLDA1,0.03293055
3.3649087,1.7642652,0.0007656901378341614,0.04263928689842291,NBEAL1,0.017037246
3.3638613,0.66771656,0.000768601233960969,0.04272760273552332,GPR17,0.04658616
3.359788,2.722671,0.0007800234051115607,0.04321356469246057,DIPK1A,0.013858488
3.3586044,0.37401685,0.0007833708293431822,0.043324572299334854,MPZL1,0.02064836
3.3531802,0.52848524,0.0007988870114656039,0.044031647710573454,GLRB,0.021759428
3.3494418,0.33119285,0.0008097460931854364,0.04455399877573042,BCAN,0.022617903
3.3477871,0.655114,0.0008145956601659375,0.044673444229210706,GOLGA8B,0.019125607
3.3477557,2.3163073,0.0008146880007063827,0.044673444229210706,AC018730.1,0.019928318
3.345567,-1.374962,0.0008211450178238888,0.0448748793384672,CAPZA1,0.017359972
3.3450224,0.9287426,0.0008227589080753949,0.044886997416370485,KIF2A,0.015051216
3.3414307,0.22647315,0.0008334783193050022,0.045318451010710255,LRMDA,0.012111972
3.337357,0.99187857,0.0008457920252215182,0.045910559375786884,MYEF2,0.018514663
3.3303828,0.3645744,0.0008672665648509422,0.04699710226972929,SGK1,0.011281179
3.3281105,3.3331282,0.0008743720020622431,0.04730264507129682,SMC6,0.017715411
3.326592,0.14453997,0.0008791499157050309,0.047481458512692316,PHYHIPL,0.0063873776
3.3184867,-0.28509054,0.0009050661009910586,0.04871794039107629,PICALM,0.011803935
3.3046849,,0.0009508325784751806,0.05084194830476824,FAM214A,0.01518975
3.2917626,-1.4909052,0.0009956164264648024,0.05306059576612334,C12orf76,0.016262345
3.2898672,0.41114002,0.001002347063034272,0.05329600022481434,PPP3CA,0.009792062
3.288663,-1.8519986,0.0010066452915954449,0.05329600022481434,INVS,0.015065512
3.2869558,0.4898076,0.0010127667992316815,0.05353219656988051,NUP42,0.020630218
3.2826624,0.30201736,0.0010283171199702028,0.05426518641440138,AMZ1,0.020757709
3.2750704,-1.4415112,0.0010563566398705273,0.0555629806514607,TBC1D5,0.010964602
3.2707036,,0.001072802959581758,0.056336133266766494,AC090403.1,0.061988972
3.2699707,,0.0010755868393111966,0.056390482048635636,MFN1,0.017791688
3.2691433,1.4089856,0.001078736671810313,0.05646380926814923,FBXL17,0.011879501
3.2614675,0.40941322,0.0011083718564857243,0.0577338186892879,FOXN3,0.0112796435
3.2470372,4.3176107,0.0011661317774541975,0.06044949662452683,CREB5,0.013027848
3.2416546,0.5448901,0.0011883796655870857,0.06150389335076148,AC090825.1,0.026000421
3.2385864,0.9946226,0.0012012366655094,0.06187136390737953,BBS9,0.01171216
3.2342927,0.2903752,0.0012194434842791358,0.06250956480701458,KANK1,0.011465121
3.2261562,0.22117648,0.001254648672955466,0.0640089195602897,FIGN,0.009204837
3.2230985,0.37587297,0.001268119807038274,0.06449209296267361,MACROD2,0.012674149
3.218114,1.6088856,0.0012903661596430388,0.0655201198194811,TARBP1,0.015621436
3.2144697,-0.2000049,0.0013068576396615592,0.06625316175410008,PLCL1,0.012904958
3.1950548,,0.0013980433751146697,0.07032310849270249,COX20,0.021137904
3.1880596,0.72365165,0.0014323106519807647,0.07159998814235008,PRICKLE1,0.020955361
3.1842372,0.57839376,0.001451360031425156,0.0723279775784255,LIMA1,0.018918537
3.1824675,0.15941776,0.0014602590059292861,0.07262856524958047,ATP10B,0.005900166
3.182143,0.54111147,0.0014618968100666107,0.07262856524958047,DMXL2,0.014986879
3.1809804,0.75623786,0.0014677750985961902,0.07280841923697993,AKAP7,0.016381549
3.1755247,4.3633113,0.0014956581476826033,0.07385069778825448,FAM66A,0.025772035
3.1749172,0.32358703,0.0014987922142705044,0.07389228954850745,RIMS1,0.013528164
3.1678905,0.6231893,0.0015354926470428879,0.07547086801616439,PLCL2,0.016120682
3.1640685,0.93671954,0.001555802212569552,0.07623667285696058,PLLP,0.016239217
3.1560469,0.3355483,0.0015992311645745033,0.07816376134337367,ADAM22,0.01270654
3.1559107,-5.354869,0.001599977746693131,0.07816376134337367,ZNF33A,0.015978495
3.1501617,-1.1642408,0.0016318009019483722,0.07935756360682338,RPLP1,0.018983716
3.1497219,0.76871026,0.0016342592883705214,0.07935756360682338,PURG,0.01817046
3.1476903,1.1483406,0.0016456589853408579,0.07978282701784752,AC062021.1,0.060031407
3.1469889,0.9343919,0.0016496129623500308,0.07978282701784752,ARHGEF28,0.025592443
3.1468422,0.23967843,0.0016504402698540549,0.07978282701784752,RHBDL3,0.014475662
3.14502,1.0542761,0.0016607544284606356,0.07993625305073125,ZNF292,0.012281654
3.1449678,,0.001661051687001518,0.07993625305073125,AGL,0.01880786
3.1412084,1.1246264,0.001682523238332675,0.08072856662732208,NR6A1,0.015964378
3.1353545,1.613076,0.001716465447552977,0.0821127528567517,SENP6,0.010877893
3.1267047,,0.001767773683518131,0.08419250646628522,ZBTB20-AS5,0.026258662
3.1240344,1.3827113,0.0017838959445386263,0.0844125433069246,CBWD5,0.020610213
3.1166623,0.5636609,0.0018291102571720741,0.08609635331678714,AC092821.3,0.028492913
3.111374,,0.0018621898534770336,0.08752563767588921,RNASEH2B,0.017515276
3.1077716,1.1984601,0.0018850370256601949,0.08831691081431282,SEC24D,0.024125813
3.107426,0.11004039,0.0018872422402090854,0.08831691081431282,AL445250.1,0.0074602035
3.102169,0.38809392,0.0019210817293585755,0.08977020028943268,ATP1A2,0.015857218
3.101719,0.081231184,0.0019240060853996303,0.08977674126127393,ADGRB3,0.0032723835
3.0975091,0.61067116,0.0019515438232789127,0.09093009753465606,TGFA,0.02277061
3.0917077,-0.6254107,0.0019900869733039126,0.09232571838883173,SLC22A15,0.015127462
3.0840738,0.43292016,0.002041869991428029,0.09432093715417471,NALCN,0.008537191
3.083393,0.44816694,0.002046546650572969,0.09440172196627215,ARHGAP20,0.020690743
3.0819478,0.41578317,0.0020565081550365863,0.09472570348977807,NAALADL2,0.011699194
3.0801678,-1.8425726,0.0020688407194004127,0.09515781928049573,SH3YL1,0.015817923
3.0762303,0.05384695,0.002096358777490562,0.09614921203787793,XYLT1,0.0037184563
3.0663552,-1.1706309,0.00216685669722315,0.09882031186501558,WDR7,0.014832154
3.0631614,0.122749455,0.0021901192728097417,0.09974013518814195,STK32A,0.008804389
3.0596952,,0.002215623733677924,0.10053210705984328,CAND1,0.017087555
3.0595276,,0.002216863446935725,0.10053210705984328,TRAK2,0.016651887
3.056962,-0.3380026,0.0022359261203229565,0.10125416558647905,SSH2,0.015645934
3.0561032,0.34264567,0.0022423397532402045,0.101402188869178,PLCB4,0.018984394
3.0478828,-2.8226025,0.002304597221757016,0.10392605345609997,STOX2,0.014562495
3.0441968,3.5252595,0.0023330247744237456,0.10506105838232518,CBX5,0.01734213
3.03894,-1.6576934,0.0023741220958287553,0.10661395367103976,USP34,0.008877206
3.0376205,0.4060529,0.002384540893261583,0.10693289571826595,DOCK10,0.007034455
3.0343218,0.1253734,0.0024107712751951097,0.1079590253140499,ALCAM,0.0047019026
3.0291278,0.31398958,0.0024526094794093604,0.10968028771788628,CADM1,0.007203024
3.0274522,,0.0024662467555312644,0.11013738800359357,DCP2,0.018158741
3.0216928,0.11459158,0.002513655776004209,0.11179007335959132,ASTN1,0.0060728067
3.020258,2.4798117,0.0025255939097359715,0.11201200059369591,PHLPP1,0.008364332
3.0183628,-0.9373143,0.0025414457094595938,0.11253017908115455,FAM106A,0.016130205
3.0180275,0.98227894,0.0025442576853940907,0.11253017908115455,SMARCC1,0.014812578
3.0070322,0.017524023,0.0026381192043160623,0.11588675409368229,TCF4,0.00060920586
3.005367,-3.3860242,0.0026526053038786585,0.1163305576561051,ANKS1A,0.014941604
3.0050423,0.053520367,0.0026554380930711584,0.1163305576561051,SOX5,0.0034606087
3.0027072,-0.31040788,0.0026758975248066235,0.11690916516577231,MEGF10,0.013893917
3.0008223,0.88326436,0.002692516824133139,0.11747607572466146,RASSF4,0.016530667
2.9945183,0.44716755,0.0027487867165909416,0.1194370965946287,RCN2,0.017464982
2.9941306,,0.0027522799606056855,0.1194370965946287,ZNF84,0.017574571
2.9910102,-2.03279,0.0027805629403271953,0.12048091080104555,HBP1,0.015749197
2.990654,-1.392472,0.002783806672666282,0.12048091080104555,JARID2,0.014777852
2.9866118,-0.5121639,0.0028208756908793464,0.1217583599745954,DLEU1,0.015221744
2.9759307,-0.6804618,0.002921009620382825,0.12574380933244783,CCDC122,0.016881721
2.9715219,0.3600384,0.002963277082216608,0.12684713552046756,SPRY4-AS1,0.020168994
2.9712079,0.7063987,0.002966310212524658,0.12684713552046756,AC004160.1,0.03154557
2.9679406,-2.5478532,0.002998023115678888,0.1278640996280878,KIAA2026,0.014688649
2.9671342,0.29050457,0.003005897137023734,0.127970582252877,NF1,0.0054647047
2.9642127,,0.003034585958791591,0.12880366185008957,HACE1,0.015571927
2.9573638,-1.2547406,0.0031028164337204467,0.13116143728404134,DMXL1,0.012616526
2.9572277,1.0254921,0.0031041867645917602,0.13116143728404134,JAM2,0.022357145
2.9568613,0.2342863,0.0031078788600628847,0.13116143728404134,PDLIM5,0.011356773
2.9533637,3.0648978,0.0031433139415559053,0.13231053709867763,ZNF718,0.015488728
2.951772,-2.4197538,0.0031595617051294643,0.13282105353127682,SCARB2,0.015552021
2.9497194,0.4732519,0.0031806257633234174,0.1335324433422356,USP43,0.027658511
2.9478555,1.0497648,0.0031998661817627164,0.1339912796085393,TEAD1,0.014919647
2.9465883,0.32268023,0.0032130058376756408,0.13436698732059102,ZNF521,0.013562239
2.9452689,,0.0032267406955205752,0.1347665806291061,C5orf17,0.037513275
2.9442637,,0.003237241234945902,0.13503023174432174,ZNF493,0.015634876
2.939258,0.1846221,0.00328999011867006,0.1370531671786547,TCF12,0.0024122745
2.9380748,0.22240639,0.0033025739211418074,0.13732944334209132,ARHGAP42,0.014280355
2.9266186,1.1588925,0.003426689286243083,0.14219657999528407,COA1,0.015872186
2.9225345,0.83861506,0.0034719518594769783,0.14346712640223597,SLC18B1,0.020077748
2.9222517,0.20856386,0.0034751054715797627,0.14346712640223597,SHC3,0.013391344
2.909413,0.22118051,0.0036210791720504534,0.14892149967400864,ALK,0.015148395
2.9039469,3.1665654,0.003684906711305832,0.15126192759829873,AL023882.1,0.032578334
2.903507,,0.0036900864615209074,0.15126192759829873,ANO3,0.022827998
2.9033396,-0.541567,0.003692061440308318,0.15126192759829873,IQCK,0.014842878
2.9025018,-0.08189903,0.0037019507570642354,0.15147461708124638,CTNNA3,0.010636005
2.8996744,-0.6312036,0.0037355052505741774,0.15265386032226008,RPS27,0.017529037
2.8880506,,0.003876375487433046,0.15781057429457537,NPIPB4,0.019327557
2.8865426,1.0878503,0.003894999942650468,0.15836883121170117,COL19A1,0.031421386
2.8849509,0.9396484,0.00391474723638033,0.1589712785171423,GRAMD2B,0.0130747175
2.8845425,0.5184044,0.003919828613398838,0.15897740123499213,ZFPM2-AS1,0.024536233
2.8833592,1.502447,0.003934585419197683,0.1593754242100388,PCBP4,0.018100487
2.8754842,,0.0040340819439473544,0.1625886301483682,PDE5A,0.019262223
2.8730443,0.18641669,0.004065370263245889,0.16352234684059033,TMEM108,0.010375122
2.8583941,,0.004257910720129607,0.16970063701994922,DYNC2H1,0.013802785
2.8561742,,0.004287798617415726,0.1704703955873431,ATRN,0.015234507
2.851556,-1.1377603,0.004350581377261844,0.17254095368641284,ARFGEF2,0.014101369
2.850425,0.48876336,0.004366083241454288,0.17294302451377225,CDH2,0.013358627
2.8479643,-0.093301415,0.004399987293967704,0.17399953002195676,PEX5L,0.012259486
2.8474824,,0.004406651692062162,0.17399953002195676,AC020909.2,0.029758856
2.8469274,0.16185586,0.004414341579814553,0.17399953002195676,CDH13,0.0095581915
2.8409898,1.1468735,0.004497373196749318,0.17681609639483511,POU3F2,0.020552397
2.839105,0.35953808,0.004524026828607684,0.17745522753625007,ROBO1,0.007561831
2.8351781,,0.004580015360655892,0.1794330926775552,TRIT1,0.017432528
2.834403,0.52034026,0.004591137623675695,0.17965054660215463,SCRG1,0.024709364
2.8324869,1.0285696,0.00461874780046721,0.18051186100662334,PCNX1,0.0101719145
2.8312197,0.22980958,0.0046370861967066045,0.18100916493996494,MCF2L2,0.010381781
2.828675,0.45801696,0.004674113838121172,0.18201383150065334,C5orf64,0.012412952
2.8235962,0.8385518,0.0047488181336216295,0.18403382582014688,ARHGAP12,0.014099667
2.8228946,-0.373484,0.004759222629271428,0.1842156245325314,UNC5C,0.0120376125
2.8153548,-0.3790519,0.00487234137428462,0.18814239871983116,NSMCE2,0.014439565
2.8093858,4.1900783,0.004963612605760727,0.19088334728835335,NMD3,0.01654818
2.8093543,-2.161288,0.0049640970439005245,0.19088334728835335,KLHL24,0.013746741
2.809166,1.5194882,0.004967004570757326,0.19088334728835335,C4orf19,0.02355353
2.8075218,0.34305876,0.004992430038313032,0.19163204967300848,SOX13,0.020157292
2.799071,,0.005124986814687519,0.19578785529143325,SS18,0.014651195
2.7965577,0.48891097,0.0051650180657721555,0.1968506826178388,RFX7,0.012056032
2.7860754,-0.37958944,0.005335046232847908,0.20243284364245065,PLPP1,0.013238322
2.7848084,-2.8108642,0.005355937896252798,0.20292773864733135,LINC00320,0.012980466
2.7839077,0.7030451,0.00537083139975111,0.2030411272520594,HERC6,0.023310203
2.7829862,0.8329183,0.0053861099656471395,0.2033540323446847,TNS2,0.019716613
2.7805462,0.08495695,0.005426753136604995,0.20460768339814672,AKT3,0.0025477358
2.7802322,0.3318782,0.005432006233564296,0.20460768339814672,ST6GAL2,0.019926453
2.774064,-2.9314034,0.005536076190374706,0.20804161376020003,SRSF7,0.016774628
2.7724202,0.59996593,0.005564118460356683,0.20860915292707038,ICA1L,0.013312279
2.769268,0.8180482,0.005618239716423015,0.21023737099571854,AC113383.1,0.021173155
2.7646184,-0.569507,0.005698940265063625,0.21221076800599872,SLIT2,0.01442952
2.7637074,0.60659784,0.005714875173290028,0.21253139586204195,TMC2,0.033143014
2.7621052,,0.005742996133127958,0.21333113400972897,CLIP4,0.01224124
2.757351,,0.005827176023450018,0.21571255628484376,ZDHHC17,0.0140361395
2.754733,,0.005874004021786755,0.21694789424337954,XAF1,0.023774317
2.7537382,2.0408838,0.0058918874148831905,0.21735941180558205,PCAT1,0.027486747
2.745256,0.08333816,0.0060463711880102185,0.22229549169328788,LRRTM3,0.004718702
2.7448475,,0.006053900542686976,0.22231881002033732,SRSF11,0.011313772
2.7435176,0.28652164,0.006078477780989577,0.22271404442323517,PRKG2,0.02016594
2.7377162,0.7308009,0.006186743167976503,0.22642356409201633,SPC25,0.037549466
2.7294853,0.42500216,0.006343326875665577,0.2312109609468838,MAPK8,0.011903381
2.7289617,0.46772683,0.0063534072945736755,0.2312109609468838,EXOC4,0.008188203
2.7151806,,0.006623960617569438,0.23916725889394336,RPRD1A,0.013108292
2.7114842,,0.006698273733720715,0.24104066963879128,SEC23A,0.015606634
2.7089605,-0.505954,0.006749438361766375,0.24240976278906853,SLC38A2,0.013333749
2.7088661,-0.9961542,0.006751355859708573,0.24240976278906853,CEP170,0.013529185
2.7037141,,0.006856926986162109,0.24565321868313875,AC245297.3,0.014838452
2.6997871,0.76852053,0.0069383863535774325,0.24774572668704004,ATP1A1,0.015075894
2.6965094,1.0918543,0.007007042205099338,0.24964426720333474,MEIS2,0.013145445
2.6961324,,0.007014977718977922,0.24965113310486217,RIC1,0.014398189
2.6925614,,0.00709054590642088,0.2517846604193045,KLF3,0.015590811
2.6900063,0.7537141,0.007145065910180607,0.2534415403101797,NEU4,0.046597317
2.6894932,1.4701587,0.007156059866792611,0.2535525695439496,KIFAP3,0.012926094
2.6851788,1.5043244,0.007249101126891226,0.25628592942363354,VPS36,0.01478381
2.6803303,0.4747441,0.00735495392124109,0.25889277214255074,KCNJ16,0.028757958
2.6781313,0.59895533,0.007403420395073009,0.2603145951999335,ANKRD55,0.026917316
2.6725392,1.0508202,0.0075279566460675984,0.26410220200156576,ONECUT1,0.047893565
2.6721938,0.607608,0.007535713979513087,0.26410220200156576,IFITM10,0.029321944
2.6648529,0.45388985,0.007702200722869179,0.2690596510373466,BRINP2,0.016476939
2.6608317,1.1507759,0.00779479102841909,0.27199940165510467,DMTF1,0.01266358
2.6599624,2.994683,0.007814934630792802,0.272407499784489,SHOC1,0.02409097
2.6569571,,0.007884947743125443,0.27410415103219876,AKNAD1,0.017071579
2.6559727,1.6098787,0.007908000708828562,0.2744646575401069,KSR1,0.014042101
2.6531873,-2.4817405,0.007973563161136902,0.2761404793734572,RAB12,0.014810195
2.652831,,0.007981978313930532,0.2761404793734572,DTD1,0.015130696
2.6479826,0.8317029,0.008097367059482864,0.27953255470974947,KCNN2,0.01757882
2.6475115,0.4750442,0.008108661183388781,0.27962306153583366,TSHZ3,0.019917293
2.6437206,-0.17706601,0.008200030342398445,0.28217030771606516,SLC44A1,0.009695375
2.642642,,0.008226195477869224,0.28276889210334477,TRAPPC13,0.016038194
2.6421185,2.2925913,0.008238923916362394,0.28290481771594533,FLRT3,0.030955013
2.640642,,0.008274913089680447,0.28353668730134607,TIAL1,0.013384868
2.6361494,0.8075704,0.00838527867514202,0.28640523339258916,SLC8A1-AS1,0.025695842
2.6258452,1.1434574,0.008643413240779213,0.2944135424881511,RBM26,0.00959219
2.6256986,2.3027396,0.008647136579607329,0.2944135424881511,C15orf41,0.01373141
2.6248293,,0.008669240118419224,0.29462559108110864,PUM2,0.012193149
2.624735,,0.00867163991985771,0.29462559108110864,DLC1,0.01158694
2.6178656,0.9164952,0.008848165698884204,0.29967584729949936,HNRNPK,0.013485057
2.6170068,,0.008870455641665134,0.30011553122162526,IMMP1L,0.01539055
2.60798,0.7008884,0.009107824729034004,0.3058995757690035,DENND1B,0.016577592
2.6070375,,0.009132932087022249,0.30630177499595385,AC242426.2,0.016269486
2.6057181,0.39451548,0.009168186184016582,0.30664919826892806,AC008050.1,0.02077839
2.6026185,0.7531042,0.00925148361568092,0.3081565973351239,LINC02774,0.027335044
2.5937488,0.8680972,0.009493581638769606,0.31566473298813186,TBL1XR1,0.008652931
2.590073,-0.69777167,0.009595552840469184,0.3179747278882301,ABLIM1,0.01101205
2.5893612,,0.009615420488895802,0.31830595772429915,AL160254.1,0.020694982
2.5881045,-0.92286944,0.00965057052744904,0.3191418928374763,ZBED5,0.0127164265
2.5870678,1.0466703,0.00967965549523265,0.31944844639998604,PAPSS1,0.013308189
2.586115,2.1558526,0.0097064590574285,0.3200054799475124,TRIM33,0.014195718
2.5807114,,0.009859698922299045,0.3243941554609062,PAN3,0.010509496
2.5802193,0.7679238,0.009873763361341823,0.3244313018171933,COL5A1,0.028213652
2.5796013,0.97629523,0.009891444022674481,0.3244454014477043,PARP11,0.01672737
2.5775802,1.62132,0.009949477978754548,0.32545460162364953,SPAST,0.013764628
2.5774755,0.29596508,0.009952493167537711,0.32545460162364953,PELI2,0.012967682
2.574554,0.935323,0.010036945754003254,0.32762128026252874,CAPS2,0.014905178
2.5744805,-0.5197588,0.01003907281888715,0.32762128026252874,HSD17B4,0.012519858
2.5725956,1.2147095,0.010093906841828818,0.32874529121321877,CDKAL1,0.009085894
2.5716321,-0.5752019,0.010122035983958593,0.3293287651168284,CENPP,0.014792151
2.5636525,0.5928938,0.010357714797299229,0.33597967626692055,SCFD2,0.0124054495
2.5564375,0.20537472,0.010575006403620218,0.3423392886264324,CACNA2D1,0.004031997
2.553013,1.7267456,0.01067954479387592,0.34523815212874104,PRKCA-AS1,0.02649018
2.5528038,,0.01068596829775404,0.34523815212874104,ZNF713,0.015723681
2.5515263,-1.1753803,0.010725226119339286,0.34615962539124784,KDM4C,0.010623713
2.549767,-1.3141844,0.01077949592910657,0.3475632872421831,PIGL,0.013871604
2.5492747,0.27876922,0.010794722191853337,0.3477065211108163,PPFIA2,0.008823363
2.5466673,,0.010875708385280099,0.3485301137432185,ATG16L2,0.020290589
2.5463636,,0.010885175534534865,0.3485301137432185,PACC1,0.01649649
2.546018,1.247697,0.01089595740635686,0.3485301137432185,THBS2,0.01900103
2.5437038,,0.010968408219487361,0.3504998872358087,CPB2-AS1,0.012514232
2.5336506,,0.011288119257021471,0.3596470644309716,CIR1,0.014204744
2.5327606,0.11270675,0.01131682187545843,0.36020561473880175,CNTN1,0.006624673
2.5307815,,0.011380875335294789,0.361887143427919,PCED1B,0.020251585
