scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC136443.3,0.0
0.0,0.0,1.0,1.0,AC136475.3,0.0
0.0,0.0,1.0,1.0,AC136475.4,0.0
0.0,0.0,1.0,1.0,AC136475.8,0.0
0.0,0.0,1.0,1.0,DLX3,0.0
0.0,0.0,1.0,1.0,AC137894.1,0.0
0.0,0.0,1.0,1.0,GPR33,0.0
0.0,0.0,1.0,1.0,DEFB116,0.0
0.0,0.0,1.0,1.0,AC138932.2,0.0
0.0,0.0,1.0,1.0,AC109517.1,0.0
0.0,0.0,1.0,1.0,AC109471.1,0.0
0.0,0.0,1.0,1.0,DEFB125,0.0
0.0,0.0,1.0,1.0,DEFB124,0.0
0.0,0.0,1.0,1.0,DEFB119,0.0
0.0,0.0,1.0,1.0,DEFB115,0.0
0.0,0.0,1.0,1.0,AC137936.1,0.0
0.0,0.0,1.0,1.0,DEFB107B,0.0
0.0,0.0,1.0,1.0,DEFB107A,0.0
0.0,0.0,1.0,1.0,DEFB1,0.0
0.0,0.0,1.0,1.0,DEFA5,0.0
0.0,0.0,1.0,1.0,DEFA3,0.0
0.0,0.0,1.0,1.0,AC008991.1,0.0
0.0,0.0,1.0,1.0,AC138915.3,0.0
0.0,0.0,1.0,1.0,AC138854.1,0.0
0.0,0.0,1.0,1.0,AC008964.1,0.0
0.0,0.0,1.0,1.0,AC008948.1,0.0
0.0,0.0,1.0,1.0,GPX6,0.0
0.0,0.0,1.0,1.0,GPX5,0.0
0.0,0.0,1.0,1.0,AC138466.1,0.0
0.0,0.0,1.0,1.0,AC109635.6,-1.7198266e-07
0.0,0.0,1.0,1.0,AC109642.1,0.0
0.0,0.0,1.0,1.0,DINOL,0.0
0.0,0.0,1.0,1.0,DIO3,0.0
0.0,0.0,1.0,1.0,AC138207.1,0.0
0.0,0.0,1.0,1.0,DIRC1,0.0
0.0,0.0,1.0,1.0,DKK4,0.0
0.0,0.0,1.0,1.0,AC138028.3,0.0
0.0,0.0,1.0,1.0,AC008243.1,0.0
0.0,0.0,1.0,1.0,GPR42,0.0
0.0,0.0,1.0,1.0,CSHL1,0.0
0.0,0.0,1.0,1.0,CSF3,0.0
0.0,0.0,1.0,1.0,AC009087.1,0.0
0.0,0.0,1.0,1.0,AC009166.3,0.0
0.0,0.0,1.0,1.0,CHRNA2,-1.7198266e-07
0.0,0.0,1.0,1.0,AC107959.2,0.0
0.0,0.0,1.0,1.0,AC107958.3,0.0
0.0,0.0,1.0,1.0,CHRM3-AS1,0.0
0.0,0.0,1.0,1.0,AC107953.2,0.0
0.0,0.0,1.0,1.0,CHMP1B-AS1,0.0
0.0,0.0,1.0,1.0,CHAT,0.0
0.0,0.0,1.0,1.0,AC008060.2,1.7198263e-07
0.0,0.0,1.0,1.0,CGB7,0.0
0.0,0.0,1.0,1.0,CFHR5,0.0
0.0,0.0,1.0,1.0,CFHR3,0.0
0.0,0.0,1.0,1.0,CFC1B,0.0
0.0,0.0,1.0,1.0,AC107892.1,0.0
0.0,0.0,1.0,1.0,AC107884.2,0.0
0.0,0.0,1.0,1.0,HHATL-AS1,0.0
0.0,0.0,1.0,1.0,ACVRL1,0.0
0.0,0.0,1.0,1.0,GZMH,0.0
0.0,0.0,1.0,1.0,ACTBL2,0.0
0.0,0.0,1.0,1.0,AC108052.1,0.0
0.0,0.0,1.0,1.0,CLDN23,0.0
0.0,0.0,1.0,1.0,CLDN22,0.0
0.0,0.0,1.0,1.0,CLDN19,0.0
0.0,0.0,1.0,1.0,AC108037.1,0.0
0.0,0.0,1.0,1.0,CLCNKB,0.0
0.0,0.0,1.0,1.0,CLC,0.0
0.0,0.0,1.0,1.0,AC009159.1,0.0
0.0,0.0,1.0,1.0,AC010547.2,0.0
0.0,0.0,1.0,1.0,ACTL10,0.0
0.0,0.0,1.0,1.0,AC008063.1,-1.7198266e-07
0.0,0.0,1.0,1.0,ACTL7B,0.0
0.0,0.0,1.0,1.0,AC008060.5,0.0
0.0,0.0,1.0,1.0,AC008060.4,0.0
0.0,0.0,1.0,1.0,AC009248.2,0.0
0.0,0.0,1.0,1.0,ADGRD1-AS1,0.0
0.0,0.0,1.0,1.0,HIST1H1T,0.0
0.0,0.0,1.0,1.0,HIST1H4F,0.0
0.0,0.0,1.0,1.0,CDRT8,0.0
0.0,0.0,1.0,1.0,CDRT15,0.0
0.0,0.0,1.0,1.0,HIST1H3F,0.0
0.0,0.0,1.0,1.0,ADH1C,0.0
0.0,0.0,1.0,1.0,AC009269.5,0.0
0.0,0.0,1.0,1.0,AC010531.7,0.0
0.0,0.0,1.0,1.0,ADIPOQ-AS1,0.0
0.0,0.0,1.0,1.0,HIST1H2AB,0.0
0.0,0.0,1.0,1.0,CDH16,0.0
0.0,0.0,1.0,1.0,HIST1H4J,0.0
0.0,0.0,1.0,1.0,HIST1H4K,0.0
0.0,0.0,1.0,1.0,HIST2H2AA4,0.0
0.0,0.0,1.0,1.0,CDC14C,0.0
0.0,0.0,1.0,1.0,HIST2H3D,0.0
0.0,0.0,1.0,1.0,HIST1H3B,0.0
0.0,0.0,1.0,1.0,HIST1H3A,0.0
0.0,0.0,1.0,1.0,HIST1H2BO,0.0
0.0,0.0,1.0,1.0,HIST1H2BM,0.0
0.0,0.0,1.0,1.0,CDX1,0.0
0.0,0.0,1.0,1.0,HIST1H2BL,0.0
0.0,0.0,1.0,1.0,HIST1H2BK,1.7198263e-07
0.0,0.0,1.0,1.0,HIST1H2BI,0.0
0.0,0.0,1.0,1.0,AC009248.3,0.0
0.0,0.0,1.0,1.0,HIST1H2BH,0.0
0.0,0.0,1.0,1.0,CEACAM18,0.0
0.0,0.0,1.0,1.0,CEBPE,0.0
0.0,0.0,1.0,1.0,HIST1H2AM,0.0
0.0,0.0,1.0,1.0,HIST1H2AL,0.0
0.0,0.0,1.0,1.0,HIST1H2AI,0.0
0.0,0.0,1.0,1.0,HIST1H2AH,0.0
0.0,0.0,1.0,1.0,HIST1H2AG,0.0
0.0,0.0,1.0,1.0,CLEC10A,0.0
0.0,0.0,1.0,1.0,CLEC12A-AS1,0.0
0.0,0.0,1.0,1.0,CLEC12B,0.0
0.0,0.0,1.0,1.0,AC108462.1,0.0
0.0,0.0,1.0,1.0,HAND2,0.0
0.0,0.0,1.0,1.0,CREB3L2-AS1,0.0
0.0,0.0,1.0,1.0,CRB3,0.0
0.0,0.0,1.0,1.0,AC009097.4,0.0
0.0,0.0,1.0,1.0,CR769776.3,0.0
0.0,0.0,1.0,1.0,CR559946.1,0.0
0.0,0.0,1.0,1.0,CR383656.10,0.0
0.0,0.0,1.0,1.0,AC243972.1,0.0
0.0,0.0,1.0,1.0,CPZ,0.0
0.0,0.0,1.0,1.0,AC243829.5,0.0
0.0,0.0,1.0,1.0,AC243960.3,0.0
0.0,0.0,1.0,1.0,AC108451.2,0.0
0.0,0.0,1.0,1.0,AC108449.3,0.0
0.0,0.0,1.0,1.0,CPS1-IT1,0.0
0.0,0.0,1.0,1.0,HAGLROS,1.7198263e-07
0.0,0.0,1.0,1.0,AC009095.1,0.0
0.0,0.0,1.0,1.0,AC009093.6,0.0
0.0,0.0,1.0,1.0,AC108477.2,0.0
0.0,0.0,1.0,1.0,AC009093.5,0.0
0.0,0.0,1.0,1.0,AC108482.1,0.0
0.0,0.0,1.0,1.0,H3F3C,0.0
0.0,0.0,1.0,1.0,AC243547.1,0.0
0.0,0.0,1.0,1.0,CRISP1,0.0
0.0,0.0,1.0,1.0,AC242022.1,0.0
0.0,0.0,1.0,1.0,AC241644.2,0.0
0.0,0.0,1.0,1.0,H2BFWT,0.0
0.0,0.0,1.0,1.0,AC008103.1,0.0
0.0,0.0,1.0,1.0,AC108516.1,0.0
0.0,0.0,1.0,1.0,AC108517.2,0.0
0.0,0.0,1.0,1.0,CRYGB,0.0
0.0,0.0,1.0,1.0,H1FOO,0.0
0.0,0.0,1.0,1.0,AC243967.3,0.0
0.0,0.0,1.0,1.0,CPA5,0.0
0.0,0.0,1.0,1.0,CLEC1B,0.0
0.0,0.0,1.0,1.0,ACP5,0.0
0.0,0.0,1.0,1.0,AC246793.1,0.0
0.0,0.0,1.0,1.0,AC254633.1,0.0
0.0,0.0,1.0,1.0,AC010605.1,0.0
0.0,0.0,1.0,1.0,ACOD1,0.0
0.0,0.0,1.0,1.0,CLYBL-AS2,0.0
0.0,0.0,1.0,1.0,CLSTN2-AS1,0.0
0.0,0.0,1.0,1.0,AC010551.3,0.0
0.0,0.0,1.0,1.0,CPA1,0.0
0.0,0.0,1.0,1.0,CLLU1,0.0
0.0,0.0,1.0,1.0,CLIC3,0.0
0.0,0.0,1.0,1.0,HDGFL1,0.0
0.0,0.0,1.0,1.0,AC108099.1,0.0
0.0,0.0,1.0,1.0,CLEC4E,0.0
0.0,0.0,1.0,1.0,AC108063.2,0.0
0.0,0.0,1.0,1.0,COL1A2,0.0
0.0,0.0,1.0,1.0,COL4A2-AS2,0.0
0.0,0.0,1.0,1.0,AC108136.1,0.0
0.0,0.0,1.0,1.0,AC245519.2,0.0
0.0,0.0,1.0,1.0,AC245140.1,0.0
0.0,0.0,1.0,1.0,AC245041.1,0.0
0.0,0.0,1.0,1.0,AC108168.1,0.0
0.0,0.0,1.0,1.0,HCCAT5,0.0
0.0,0.0,1.0,1.0,HCAR2,0.0
0.0,0.0,1.0,1.0,AC245008.1,0.0
0.0,0.0,1.0,1.0,AC244250.4,1.7198263e-07
0.0,0.0,1.0,1.0,AC009113.2,0.0
0.0,0.0,1.0,1.0,AC244102.1,0.0
0.0,0.0,1.0,1.0,AC244100.3,0.0
0.0,0.0,1.0,1.0,HBE1,0.0
0.0,0.0,1.0,1.0,HBD,0.0
0.0,0.0,1.0,1.0,COX8C,0.0
0.0,0.0,1.0,1.0,AC134508.2,0.0
0.0,0.0,1.0,1.0,AC134312.3,0.0
0.0,0.0,1.0,1.0,AC104389.2,0.0
0.0,0.0,1.0,1.0,AC117500.3,0.0
0.0,0.0,1.0,1.0,FASLG,0.0
0.0,0.0,1.0,1.0,AC117488.1,0.0
0.0,0.0,1.0,1.0,AC113608.2,0.0
0.0,0.0,1.0,1.0,AC117498.1,0.0
0.0,0.0,1.0,1.0,AC117500.1,0.0
0.0,0.0,1.0,1.0,AC117500.2,0.0
0.0,0.0,1.0,1.0,AC117505.1,0.0
0.0,0.0,1.0,1.0,AC114277.1,0.0
0.0,0.0,1.0,1.0,AC117569.1,0.0
0.0,0.0,1.0,1.0,AC117569.2,0.0
0.0,0.0,1.0,1.0,FAM87B,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM83C,0.0
0.0,0.0,1.0,1.0,FAM74A7,0.0
0.0,0.0,1.0,1.0,FAM74A1,0.0
0.0,0.0,1.0,1.0,GAPT,0.0
0.0,0.0,1.0,1.0,AC117373.2,0.0
0.0,0.0,1.0,1.0,FERD3L,0.0
0.0,0.0,1.0,1.0,FCGR1B,0.0
0.0,0.0,1.0,1.0,FCRLA,0.0
0.0,0.0,1.0,1.0,FCRL5,0.0
0.0,0.0,1.0,1.0,FCRL4,0.0
0.0,0.0,1.0,1.0,FCRL1,0.0
0.0,0.0,1.0,1.0,FCN2,0.0
0.0,0.0,1.0,1.0,FCGR3B,0.0
0.0,0.0,1.0,1.0,FCAMR,0.0
0.0,0.0,1.0,1.0,AC114296.1,0.0
0.0,0.0,1.0,1.0,FBXW7-AS1,0.0
0.0,0.0,1.0,1.0,AC116609.2,-1.7198266e-07
0.0,0.0,1.0,1.0,GALR2,0.0
0.0,0.0,1.0,1.0,FBXO3-DT,0.0
0.0,0.0,1.0,1.0,AC008588.1,0.0
0.0,0.0,1.0,1.0,AC116903.1,0.0
0.0,0.0,1.0,1.0,AC118653.1,0.0
0.0,0.0,1.0,1.0,FAM71A,0.0
0.0,0.0,1.0,1.0,GAS8-AS1,0.0
0.0,0.0,1.0,1.0,AC008453.1,0.0
0.0,0.0,1.0,1.0,AC113208.5,0.0
0.0,0.0,1.0,1.0,FAM230F,-1.7198266e-07
0.0,0.0,1.0,1.0,FAM230E,0.0
0.0,0.0,1.0,1.0,FAM230D,0.0
0.0,0.0,1.0,1.0,AC113189.3,0.0
0.0,0.0,1.0,1.0,GCSAM,0.0
0.0,0.0,1.0,1.0,AC119673.1,0.0
0.0,0.0,1.0,1.0,AC118754.2,0.0
0.0,0.0,1.0,1.0,AC113145.1,0.0
0.0,0.0,1.0,1.0,GDF1,0.0
0.0,0.0,1.0,1.0,FAM215A,0.0
0.0,0.0,1.0,1.0,AC120036.5,0.0
0.0,0.0,1.0,1.0,FAM205C,0.0
0.0,0.0,1.0,1.0,FAM205A,0.0
0.0,0.0,1.0,1.0,GCGR,0.0
0.0,0.0,1.0,1.0,GCG,0.0
0.0,0.0,1.0,1.0,FAM230H,0.0
0.0,0.0,1.0,1.0,FAM230J,0.0
0.0,0.0,1.0,1.0,FAM240A,0.0
0.0,0.0,1.0,1.0,AC113348.1,0.0
0.0,0.0,1.0,1.0,FAM240B,0.0
0.0,0.0,1.0,1.0,AC113361.1,0.0
0.0,0.0,1.0,1.0,FAM242B,0.0
0.0,0.0,1.0,1.0,FAM25A,0.0
0.0,0.0,1.0,1.0,FAM30A,0.0
0.0,0.0,1.0,1.0,AC118755.1,0.0
0.0,0.0,1.0,1.0,AC113391.2,0.0
0.0,0.0,1.0,1.0,GATA6,0.0
0.0,0.0,1.0,1.0,GATA5,0.0
0.0,0.0,1.0,1.0,GATA3-AS1,0.0
0.0,0.0,1.0,1.0,GATA2,-1.7198266e-07
0.0,0.0,1.0,1.0,FENDRR,0.0
0.0,0.0,1.0,1.0,AC116361.1,0.0
0.0,0.0,1.0,1.0,AC110772.1,0.0
0.0,0.0,1.0,1.0,AC114763.2,-1.7198266e-07
0.0,0.0,1.0,1.0,FSCB,0.0
0.0,0.0,1.0,1.0,AC114798.1,0.0
0.0,0.0,1.0,1.0,FOXD3,0.0
0.0,0.0,1.0,1.0,AC114776.1,0.0
0.0,0.0,1.0,1.0,FOXD2-AS1,0.0
0.0,0.0,1.0,1.0,FOXD1,1.7198263e-07
0.0,0.0,1.0,1.0,FOXCUT,0.0
0.0,0.0,1.0,1.0,FOXE1,0.0
0.0,0.0,1.0,1.0,FOXC2-AS1,0.0
0.0,0.0,1.0,1.0,FOXA2,0.0
0.0,0.0,1.0,1.0,FOXA1,0.0
0.0,0.0,1.0,1.0,AC114730.3,0.0
0.0,0.0,1.0,1.0,FOLR1,0.0
0.0,0.0,1.0,1.0,FO680682.1,0.0
0.0,0.0,1.0,1.0,AC114802.1,0.0
0.0,0.0,1.0,1.0,FOXF1,0.0
0.0,0.0,1.0,1.0,AC116351.2,0.0
0.0,0.0,1.0,1.0,FRG2B,0.0
0.0,0.0,1.0,1.0,FP671120.7,0.0
0.0,0.0,1.0,1.0,FP325318.1,0.0
0.0,0.0,1.0,1.0,FOXN3-AS2,0.0
0.0,0.0,1.0,1.0,FREM2-AS1,0.0
0.0,0.0,1.0,1.0,AC114814.1,0.0
0.0,0.0,1.0,1.0,AC114812.2,0.0
0.0,0.0,1.0,1.0,FRGCA,0.0
0.0,0.0,1.0,1.0,AC008549.1,0.0
0.0,0.0,1.0,1.0,FOXN1,0.0
0.0,0.0,1.0,1.0,FRMD1,0.0
0.0,0.0,1.0,1.0,FOXL2,0.0
0.0,0.0,1.0,1.0,FOXL1,0.0
0.0,0.0,1.0,1.0,AC008539.1,0.0
0.0,0.0,1.0,1.0,FOXI3,0.0
0.0,0.0,1.0,1.0,AC114977.1,0.0
0.0,0.0,1.0,1.0,AC114977.2,0.0
0.0,0.0,1.0,1.0,FNDC11,0.0
0.0,0.0,1.0,1.0,FGF3,0.0
0.0,0.0,1.0,1.0,AC116312.1,0.0
0.0,0.0,1.0,1.0,FGG,0.0
0.0,0.0,1.0,1.0,AC116345.3,0.0
0.0,0.0,1.0,1.0,FGFBP2,0.0
0.0,0.0,1.0,1.0,AC116345.4,0.0
0.0,0.0,1.0,1.0,FGF4,0.0
0.0,0.0,1.0,1.0,AC116348.1,0.0
0.0,0.0,1.0,1.0,FNDC1-IT1,0.0
0.0,0.0,1.0,1.0,FGF19,0.0
0.0,0.0,1.0,1.0,AC116348.2,0.0
0.0,0.0,1.0,1.0,AC116350.1,0.0
0.0,0.0,1.0,1.0,AC114488.1,0.0
0.0,0.0,1.0,1.0,FGB,0.0
0.0,0.0,1.0,1.0,FFAR3,0.0
0.0,0.0,1.0,1.0,AC008514.1,0.0
0.0,0.0,1.0,1.0,AC114550.1,0.0
0.0,0.0,1.0,1.0,AC116025.2,0.0
0.0,0.0,1.0,1.0,AC114550.2,0.0
0.0,0.0,1.0,1.0,AC114550.3,0.0
0.0,0.0,1.0,1.0,AC008517.1,0.0
0.0,0.0,1.0,1.0,AC116025.1,0.0
0.0,0.0,1.0,1.0,AC116003.3,0.0
0.0,0.0,1.0,1.0,AC008558.1,0.0
0.0,0.0,1.0,1.0,AC115618.2,0.0
0.0,0.0,1.0,1.0,AC008556.1,0.0
0.0,0.0,1.0,1.0,AC115284.3,0.0
0.0,0.0,1.0,1.0,AC114684.1,0.0
0.0,0.0,1.0,1.0,AC008555.4,0.0
0.0,0.0,1.0,1.0,FZD10,0.0
0.0,0.0,1.0,1.0,FMO3,0.0
0.0,0.0,1.0,1.0,AC115099.1,0.0
0.0,0.0,1.0,1.0,GDF5OS,0.0
0.0,0.0,1.0,1.0,AC120194.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC113143.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC111000.4,0.0
0.0,0.0,1.0,1.0,AC111170.2,0.0
0.0,0.0,1.0,1.0,ELOA3,0.0
0.0,0.0,1.0,1.0,ELFN1-AS1,0.0
0.0,0.0,1.0,1.0,AC111149.2,0.0
0.0,0.0,1.0,1.0,AC111149.1,0.0
0.0,0.0,1.0,1.0,ELANE,0.0
0.0,0.0,1.0,1.0,AC008759.3,0.0
0.0,0.0,1.0,1.0,AC111194.1,0.0
0.0,0.0,1.0,1.0,AC008760.1,0.0
0.0,0.0,1.0,1.0,AC129507.2,0.0
0.0,0.0,1.0,1.0,AC129510.1,0.0
0.0,0.0,1.0,1.0,AC129510.2,0.0
0.0,0.0,1.0,1.0,GNAT1,0.0
0.0,0.0,1.0,1.0,AC008761.2,0.0
0.0,0.0,1.0,1.0,AC111182.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC127496.2,0.0
0.0,0.0,1.0,1.0,AC120498.3,0.0
0.0,0.0,1.0,1.0,AC008738.3,0.0
0.0,0.0,1.0,1.0,AC126365.1,0.0
0.0,0.0,1.0,1.0,AC126407.1,0.0
0.0,0.0,1.0,1.0,GLYATL3,0.0
0.0,0.0,1.0,1.0,ENPP7,0.0
0.0,0.0,1.0,1.0,AC112187.3,0.0
0.0,0.0,1.0,1.0,ENOX1-AS2,0.0
0.0,0.0,1.0,1.0,AC008739.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AC111198.1,0.0
0.0,0.0,1.0,1.0,AC126696.2,0.0
0.0,0.0,1.0,1.0,AC008741.1,0.0
0.0,0.0,1.0,1.0,EN1,0.0
0.0,0.0,1.0,1.0,AC008742.1,0.0
0.0,0.0,1.0,1.0,GMCL2,0.0
0.0,0.0,1.0,1.0,AC112172.2,0.0
0.0,0.0,1.0,1.0,AC130307.1,0.0
0.0,0.0,1.0,1.0,AC130456.1,0.0
0.0,0.0,1.0,1.0,AC110926.2,0.0
0.0,0.0,1.0,1.0,GOLGA6C,0.0
0.0,0.0,1.0,1.0,DYNAP,0.0
0.0,0.0,1.0,1.0,AC133106.1,0.0
0.0,0.0,1.0,1.0,AC133530.1,0.0
0.0,0.0,1.0,1.0,DUX4,0.0
0.0,0.0,1.0,1.0,AC110792.2,1.7198263e-07
0.0,0.0,1.0,1.0,GOLGA6B,0.0
0.0,0.0,1.0,1.0,GOLGA6L1,0.0
0.0,0.0,1.0,1.0,EHD4-AS1,0.0
0.0,0.0,1.0,1.0,GOLGA6L2,0.0
0.0,0.0,1.0,1.0,GOLGA6L22,0.0
0.0,0.0,1.0,1.0,GOLGA6L6,0.0
0.0,0.0,1.0,1.0,AC133644.2,0.0
0.0,0.0,1.0,1.0,AC133785.1,0.0
0.0,0.0,1.0,1.0,AC008852.1,0.0
0.0,0.0,1.0,1.0,AC132872.3,0.0
0.0,0.0,1.0,1.0,E2F8,0.0
0.0,0.0,1.0,1.0,AC132807.1,0.0
0.0,0.0,1.0,1.0,AC132217.2,0.0
0.0,0.0,1.0,1.0,AC131902.1,0.0
0.0,0.0,1.0,1.0,AC131649.1,0.0
0.0,0.0,1.0,1.0,AC131254.3,0.0
0.0,0.0,1.0,1.0,EDN2,0.0
0.0,0.0,1.0,1.0,AC131211.1,0.0
0.0,0.0,1.0,1.0,AC008766.1,0.0
0.0,0.0,1.0,1.0,AC131210.1,0.0
0.0,0.0,1.0,1.0,AC131159.1,0.0
0.0,0.0,1.0,1.0,AC131097.3,0.0
0.0,0.0,1.0,1.0,AC131025.2,0.0
0.0,0.0,1.0,1.0,AC008764.3,0.0
0.0,0.0,1.0,1.0,EGFLAM-AS1,0.0
0.0,0.0,1.0,1.0,AC130467.1,0.0
0.0,0.0,1.0,1.0,GLTPD2,0.0
0.0,0.0,1.0,1.0,AC112219.1,0.0
0.0,0.0,1.0,1.0,ENTPD8,0.0
0.0,0.0,1.0,1.0,AC122688.5,0.0
0.0,0.0,1.0,1.0,GGTLC1,0.0
0.0,0.0,1.0,1.0,GGTLC3,0.0
0.0,0.0,1.0,1.0,GHRH,0.0
0.0,0.0,1.0,1.0,AC122134.1,0.0
0.0,0.0,1.0,1.0,AC122138.1,0.0
0.0,0.0,1.0,1.0,AC122688.2,0.0
0.0,0.0,1.0,1.0,FABP9,0.0
0.0,0.0,1.0,1.0,GJA4,0.0
0.0,0.0,1.0,1.0,GIMAP6,0.0
0.0,0.0,1.0,1.0,FABP2,0.0
0.0,0.0,1.0,1.0,GIMAP7,1.7198263e-07
0.0,0.0,1.0,1.0,GIMD1,0.0
0.0,0.0,1.0,1.0,GIPC3,0.0
0.0,0.0,1.0,1.0,F13B,0.0
0.0,0.0,1.0,1.0,AC122108.2,0.0
0.0,0.0,1.0,1.0,AC112693.1,0.0
0.0,0.0,1.0,1.0,AC112715.1,0.0
0.0,0.0,1.0,1.0,AC112721.1,0.0
0.0,0.0,1.0,1.0,GFY,0.0
0.0,0.0,1.0,1.0,AC008662.2,0.0
0.0,0.0,1.0,1.0,GFRA4,0.0
0.0,0.0,1.0,1.0,AC008659.1,1.7198263e-07
0.0,0.0,1.0,1.0,AC121338.2,0.0
0.0,0.0,1.0,1.0,AC121338.1,0.0
0.0,0.0,1.0,1.0,AC121334.4,0.0
0.0,0.0,1.0,1.0,AC121333.1,0.0
0.0,0.0,1.0,1.0,GFOD1-AS1,0.0
0.0,0.0,1.0,1.0,FAM160A1-DT,0.0
0.0,0.0,1.0,1.0,FAM170A,0.0
0.0,0.0,1.0,1.0,FAM170B,0.0
0.0,0.0,1.0,1.0,FAM170B-AS1,0.0
0.0,0.0,1.0,1.0,AC122719.1,0.0
0.0,0.0,1.0,1.0,GJA5,0.0
0.0,0.0,1.0,1.0,AC126175.2,0.0
0.0,0.0,1.0,1.0,AC124861.3,0.0
0.0,0.0,1.0,1.0,AC124784.1,0.0
0.0,0.0,1.0,1.0,AC124861.1,0.0
0.0,0.0,1.0,1.0,AC124861.2,0.0
0.0,0.0,1.0,1.0,AC112242.2,0.0
0.0,0.0,1.0,1.0,AC112242.1,0.0
0.0,0.0,1.0,1.0,AC008440.2,0.0
0.0,0.0,1.0,1.0,AC125421.1,0.0
0.0,0.0,1.0,1.0,AC122719.2,0.0
0.0,0.0,1.0,1.0,AC125603.1,0.0
0.0,0.0,1.0,1.0,AC112236.2,0.0
0.0,0.0,1.0,1.0,EPYC,0.0
0.0,0.0,1.0,1.0,EPS8L3,0.0
0.0,0.0,1.0,1.0,EPO,0.0
0.0,0.0,1.0,1.0,AC112229.2,0.0
0.0,0.0,1.0,1.0,ERLNC1,0.0
0.0,0.0,1.0,1.0,AC008705.2,0.0
0.0,0.0,1.0,1.0,ERVV-1,0.0
0.0,0.0,1.0,1.0,ESM1,1.7198263e-07
0.0,0.0,1.0,1.0,GKN1,0.0
0.0,0.0,1.0,1.0,AC124067.4,-1.7198266e-07
0.0,0.0,1.0,1.0,ETS1-AS1,0.0
0.0,0.0,1.0,1.0,AC124067.3,0.0
0.0,0.0,1.0,1.0,AC124067.2,0.0
0.0,0.0,1.0,1.0,GJD4,1.7198263e-07
0.0,0.0,1.0,1.0,AC008687.4,0.0
0.0,0.0,1.0,1.0,AC008680.1,0.0
0.0,0.0,1.0,1.0,EXOC1L,0.0
0.0,0.0,1.0,1.0,AC123595.1,0.0
0.0,0.0,1.0,1.0,GJB5,1.7198263e-07
0.0,0.0,1.0,1.0,GJB2,0.0
0.0,0.0,1.0,1.0,F10-AS1,0.0
0.0,0.0,1.0,1.0,CD79B,0.0
0.0,0.0,1.0,1.0,CD79A,0.0
0.0,0.0,1.0,1.0,CD7,-1.7198266e-07
0.0,0.0,1.0,1.0,AP002761.4,0.0
0.0,0.0,1.0,1.0,AP003027.1,0.0
0.0,0.0,1.0,1.0,AP002993.1,0.0
0.0,0.0,1.0,1.0,AP002893.1,0.0
0.0,0.0,1.0,1.0,AP002884.1,0.0
0.0,0.0,1.0,1.0,AP002856.3,0.0
0.0,0.0,1.0,1.0,AL050327.1,0.0
0.0,0.0,1.0,1.0,AP002761.3,0.0
0.0,0.0,1.0,1.0,AP003032.1,0.0
0.0,0.0,1.0,1.0,AP002761.1,0.0
0.0,0.0,1.0,1.0,AC104809.2,0.0
0.0,0.0,1.0,1.0,JMJD1C-AS1,0.0
0.0,0.0,1.0,1.0,AP002505.3,0.0
0.0,0.0,1.0,1.0,AP002448.1,0.0
0.0,0.0,1.0,1.0,AP002428.1,0.0
0.0,0.0,1.0,1.0,AP003031.1,0.0
0.0,0.0,1.0,1.0,AP003032.2,0.0
0.0,0.0,1.0,1.0,AP003715.1,0.0
0.0,0.0,1.0,1.0,AP003351.1,0.0
0.0,0.0,1.0,1.0,AP003550.1,0.0
0.0,0.0,1.0,1.0,AP003500.1,0.0
0.0,0.0,1.0,1.0,AC104958.2,0.0
0.0,0.0,1.0,1.0,AP003486.2,0.0
0.0,0.0,1.0,1.0,AP003469.3,0.0
0.0,0.0,1.0,1.0,AP003467.1,0.0
0.0,0.0,1.0,1.0,AP003122.2,0.0
0.0,0.0,1.0,1.0,AP003064.1,0.0
0.0,0.0,1.0,1.0,AP003119.3,0.0
0.0,0.0,1.0,1.0,AP003100.1,0.0
0.0,0.0,1.0,1.0,AP003086.2,0.0
0.0,0.0,1.0,1.0,AP003071.4,0.0
0.0,0.0,1.0,1.0,AP003065.2,0.0
0.0,0.0,1.0,1.0,AP003064.2,0.0
0.0,0.0,1.0,1.0,AP002414.5,0.0
0.0,0.0,1.0,1.0,AP002409.1,0.0
0.0,0.0,1.0,1.0,AP002358.1,0.0
0.0,0.0,1.0,1.0,AP001350.1,0.0
0.0,0.0,1.0,1.0,AP001453.2,0.0
0.0,0.0,1.0,1.0,AL078582.1,-1.7198266e-07
0.0,0.0,1.0,1.0,AP001372.3,0.0
0.0,0.0,1.0,1.0,AP001363.1,0.0
0.0,0.0,1.0,1.0,AP001360.2,0.0
0.0,0.0,1.0,1.0,AC007731.5,0.0
0.0,0.0,1.0,1.0,AP001330.5,0.0
0.0,0.0,1.0,1.0,AP002008.4,0.0
0.0,0.0,1.0,1.0,AP001269.1,0.0
0.0,0.0,1.0,1.0,AP001189.4,0.0
0.0,0.0,1.0,1.0,AC104793.1,0.0
0.0,0.0,1.0,1.0,AP001180.4,0.0
