scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
2.0647266,,0.038948880371822626,0.11422855646977231,FAU,0.021883767
1.9998931,,0.045511813543693345,0.13206625398431357,RPL12,0.022214048
1.9990608,0.5488786,0.04560177727406174,0.13228412997279107,SLIT3,0.015410628
1.9790032,1.0689807,0.04781564808305827,0.13818409439294144,AC109466.1,0.02526564
1.9247097,-0.44557428,0.05426568269860033,0.15537593528558483,PTPRO,-0.029054713
1.9137714,-0.68303734,0.05564937410196609,0.15905529378332528,RALY,0.015135972
1.9104304,-0.477693,0.05607781646265565,0.16020884602209873,CACNA1E,-0.030960646
1.9033562,0.39573517,0.05699408649938677,0.16266799424623596,GREB1L,0.0044649765
1.8642397,,0.06228805403388752,0.17668282978927027,RPS27A,0.018413804
1.8440096,-2.6065702,0.06518173062593358,0.18422637978365852,GDNF-AS1,0.02038589
1.8349677,0.05600056,0.06651047561746166,0.18760364494215873,NDRG4,0.0026809527
1.8247665,4.534787,0.06803627345337364,0.19152205037167158,LRTM1,0.032942317
1.7860543,-3.1335464,0.07409047470587476,0.2070821060975659,SPI1,0.021780942
1.7819108,,0.074763786321235,0.2088553770885098,CASZ1,0.038629685
1.7799788,2.6072245,0.0750794450032022,0.20964636227922823,QRFPR,0.038460895
1.7786471,-2.3899255,0.07529763954937745,0.21018282330452576,AC097634.3,0.022006743
1.7669656,1.4409732,0.07723398283357162,0.215233820959624,TMEM158,0.045189064
1.7405293,,0.08176611771851024,0.22674679053908364,AC007319.1,0.0194555
1.7379315,,0.08222289259682006,0.22779796580162132,AC078909.1,0.025656307
1.7327477,,0.083140535275169,0.23006353234442792,AP000462.1,0.021428535
1.7192115,,0.0855758823906859,0.23627531905487972,PTK2B,0.0133754965
1.7028098,,0.0886036611719872,0.24384157111372343,RPS12,0.01900018
1.6880312,-0.11918103,0.09140524458875979,0.25101603792482596,ITGB8,0.010190699
1.6853917,,0.09191302313352909,0.252238624980371,RPS25,0.016377978
1.6489563,3.2812107,0.0991565882844459,0.2702997866127316,AC005394.1,0.03643054
1.642108,-0.5228051,0.10056763669745801,0.2737297239605047,SORBS2,-0.03194955
1.6366684,-1.1628809,0.1016997567975881,0.2764611127581682,RABGAP1L,-0.03595074
1.5991808,3.1304834,0.10978042210820319,0.2967513539599929,PROK2,0.034748934
1.5967613,4.3952227,0.11031891581172597,0.2981070065804124,AC010280.1,0.019788543
1.5876896,-0.4629282,0.11235653536981745,0.3029385287314733,ERC2,-0.027570203
1.5837305,-0.65867454,0.11325507476374105,0.3051971061936734,ARL15,-0.033116236
1.5774468,,0.11469274658357333,0.3086843262182099,ZBBX,0.020375377
1.5705806,-0.2553705,0.11628008979903427,0.31246094969499644,MT3,0.012613117
1.569463,,0.11654008828838291,0.31310741327242153,RPRML,0.032575812
1.5672872,,0.11704756529258292,0.3143922565585431,PCM1,-0.044648428
1.5590359,-1.060916,0.11898787760560481,0.31904583265176845,AC005906.2,0.016099593
1.5571574,1.0333877,0.11943312403049852,0.3201331962852576,STAC,0.035676394
1.5463082,,0.12203015179025134,0.3263347585778448,RPL32,0.014313901
1.5273861,-0.9115161,0.12666504418539504,0.3374420407890351,SV2B,0.012302799
1.5198481,3.522663,0.12854915794179547,0.34189643648579654,TMEM215,0.03309612
1.5196519,,0.1285984816854362,0.34199940984687555,AC095060.1,0.029899523
1.5193012,4.5423403,0.12868670321381398,0.3422058038534437,AL138828.1,0.024564132
1.50715,-0.41406056,0.1317721878855126,0.3494470875822571,LONRF2,-0.020042647
1.5040232,1.2533016,0.13257540434586298,0.3514741623354432,AL596214.1,0.03225008
1.4884241,1.9085851,0.13663908002068786,0.3609120879091537,MACROD2-AS1,0.035433426
1.4804165,,0.13876212065276972,0.3659501927210252,CDH6,0.019533042
1.4629568,-0.29957643,0.1434792041673372,0.37715636556069243,FTCDNL1,0.011073321
1.4500151,,0.14705432169853333,0.3858620194112801,PHF21A,-0.023747666
1.4397366,,0.14994194275487435,0.39286348612428196,RPLP2,0.01611966
1.436027,-0.26468492,0.15099464635970808,0.3952683593875187,NEGR1,-0.0138344485
1.3901514,,0.16448291874385923,0.4267317950642302,SLC9C2,0.019179236
1.388142,,0.1650937983123526,0.42814440110875773,LRRIQ1,0.01670017
1.3713362,5.5345964,0.1702701719794768,0.43987029525953614,FSIP2,0.025029363
1.3683044,,0.1712168180578294,0.44190536981790285,LINC02137,0.02393485
1.3571877,-0.8158911,0.17472157971689184,0.44996388936196036,AL117329.1,0.013769568
1.3560879,-1.0862386,0.1750711976228455,0.4507922556263702,AC005162.3,0.013898176
1.3473016,0.9618059,0.17788312797979944,0.45730029986982607,LRGUK,0.022781782
1.3263344,,0.18472895285642998,0.4730158534744181,AC002066.1,0.023573495
1.3239981,-0.994786,0.18550366770466697,0.4747733575013159,ABI2,-0.027082073
1.3196168,-0.8321214,0.18696297776301063,0.47812129991922,ZBTB20-AS5,0.015648996
1.297009,,0.19462811287892368,0.49568674909598237,AC058791.1,0.01998073
1.29195,1.7968229,0.19637447898661375,0.4995031812847418,CACNA1H,0.030304264
1.2916765,-0.6174843,0.19646920311580762,0.4997047026948793,CSMD2,-0.029422658
1.2847984,0.13298158,0.1988627395409357,0.5052743349896288,TSBP1-AS1,0.003991522
1.2666134,-0.17362449,0.20529355914209646,0.5202609626203424,MYO15B,0.0096661635
1.2564836,,0.20894071172890727,0.5285482008689123,CELF2-AS2,0.029836014
1.2298391,,0.21875734787476375,0.5498435584289061,SIX3,0.025643129
1.2250358,-0.2877218,0.22056174037068899,0.55386076283272,RASGRF2,-0.0064842794
1.2157203,1.9565979,0.22409147073820257,0.5616308815399818,AC027128.1,0.02727429
1.2032126,,0.22889406771418985,0.5719508596542343,AC079052.1,0.026457928
1.2007039,,0.22986608315351909,0.5739176180206688,AL354771.1,0.021923913
1.1930708,1.807447,0.23284163536167846,0.580555060034678,MIR924HG,0.027601482
1.1649878,-0.93727404,0.2440239302434607,0.6043059587434642,ARMC3,0.014297553
1.1522601,5.172388,0.24921421551639644,0.6150335974661439,NSUN7,0.021994546
1.1491985,,0.2504741262095722,0.6179064461648995,LINC00710,0.025428375
1.1247715,-1.3928334,0.2606858611793229,0.6393317275427784,RPS15,0.012474505
1.1238204,,0.2610892380115988,0.6400289136476834,EMCN,0.026019508
1.1111224,5.5854897,0.26651567919049857,0.6514490974254602,GPA33,0.024347186
1.1078349,-0.018986873,0.26793311497245764,0.6546160056116505,ARAP2,0.004777498
1.107401,0.8321098,0.2681206130802294,0.6550244679152778,AC117461.1,0.030275634
1.0566328,-2.479097,0.29067923107759486,0.702365890859929,MIR31HG,0.015349882
1.0371578,-2.2460694,0.2996623570710053,0.7208977102447883,HIST1H2BD,0.014216495
1.0364741,-2.250438,0.29998102723022857,0.721489501789069,CAV1,0.016660219
1.0328716,-0.15484327,0.30166401203615345,0.7245644174673492,HIST1H2AC,0.008347404
1.0235977,,0.3060253149369281,0.7336734500343053,AL109930.1,0.021734864
1.0177541,5.559856,0.308794857939108,0.7389396322198797,TOMM7,0.017337881
1.0136759,-0.36071083,0.31073740874876354,0.7431468825312552,IPCEF1,0.009084013
1.0028802,,0.31591863655359087,0.7538048248647546,LENG9,0.017318849
1.000009,,0.31730617848562226,0.756534081431894,HTR1D,0.02196897
0.9973219,,0.3186082788661302,0.7588186390516055,CTXN1,0.021250606
0.9737034,3.5358844,0.3302038272746797,0.7817579853746601,AC005381.1,0.021348724
0.9687812,,0.33265439592706414,0.7868663845555227,AC096719.1,0.020209696
0.9686979,3.0963242,0.3326959313758039,0.7869069040016171,KCNJ5,0.022180514
0.96158797,,0.3362566062899426,0.7936404184617977,AC130650.1,0.022552887
0.9591269,1.7449805,0.33749483951081194,0.7963297556053501,ANKRD35,0.024457777
0.9469401,,0.3436692960637233,0.8076478945322617,SERTAD4,0.019138506
0.94145906,,0.3464696657640678,0.8132805353254833,AC006972.1,0.020686675
0.9215382,1.2422647,0.35676952109784044,0.8327893773081639,IGFBP4,0.023842659
0.91999847,,0.35757355300234284,0.8344245544947919,ZNF503,0.018739108
0.9103442,1.1484766,0.36264101641997515,0.8438070500418026,WDR66,0.014577989
0.8985736,,0.3688798354863746,0.8563462117925824,AC004470.1,0.019801095
0.89020336,4.195183,0.3733566975207202,0.864002009485436,AC096576.3,0.023176001
0.8843656,1.0256951,0.3764988777609305,0.8704613018532685,DNAI1,0.019343847
0.86667997,-0.3308925,0.3861173840023623,0.8881140542436986,RGMA,0.009409376
0.85854757,2.1740742,0.39059018989503846,0.8961644839383567,AC112493.1,0.021366008
0.85087883,-0.013906508,0.3948366779942811,0.9046201242499542,KCNQ5,-0.000930296
0.83920926,,0.4013518958303858,0.9161696792697769,TSBP1,0.019054834
0.83853155,0.79566324,0.4017322355023202,0.9165760309440496,AC104083.1,0.029306944
0.8338709,1.529529,0.4043537581179567,0.9210581577532517,AC006387.1,0.022209305
0.8294539,0.6639828,0.4068476073993693,0.9260191589282694,AC008415.1,0.013454047
0.82223696,-0.38279644,0.410942038224396,0.9329017910630995,LRRC4C,-0.017149305
0.81455636,-1.1014951,0.4153263037021777,0.9407506515735763,SH3RF2,0.012237658
0.8028392,-1.3180841,0.42206765940004476,0.9532591441605242,SOWAHA,0.012907856
0.8012698,,0.4229754569501034,0.954701242945745,RPL26,0.014176134
0.8006397,-8.462041,0.4233402728678749,0.9551298312279679,PLCB2,0.014466808
0.7981072,-2.5845206,0.4248082760202744,0.9581066902435441,AC097634.1,0.015040323
0.79533696,,0.42641752123419896,0.9613326903338189,LINC01242,0.017146869
0.79270345,-0.3236683,0.4279506313233685,0.9635197072021536,PDE10A,-0.018686192
0.78846484,5.959226,0.43042486888170983,0.9674582814467041,AC092902.4,0.011341756
0.772408,,0.4398727965848491,0.9846444446185288,RPL41,0.0095322225
0.7712607,-0.78190374,0.44055242356049795,0.9859392936987856,PPP1R1B,0.011627202
0.7703928,0.07726999,0.4410669452676471,0.9865641010242626,TRPS1,-0.0033161943
0.7496694,1.3241209,0.4534538748155832,1.0,PRKAG2-AS1,0.018971665
0.74878955,,0.45398407675299235,1.0,AC109361.2,0.016420146
0.746263,3.1131325,0.45550855783411814,1.0,AC096576.2,0.020622758
0.7446163,1.3061242,0.456503709724419,1.0,MC4R,0.016202655
0.74449146,-1.5330143,0.4565792042583413,1.0,AL583827.1,0.012532134
0.7435403,-0.026420549,0.45715463106722787,1.0,TMEM132D,-0.0013988109
0.7339871,0.9351356,0.4629566127230952,1.0,COX7C,0.013937693
0.7327981,2.762711,0.46368156298147256,1.0,GPR1,0.016833955
0.72744787,,0.4669516519699676,1.0,LHCGR,0.015973052
0.7256347,-0.045157067,0.46806274404378556,1.0,LDB2,-0.001165309
0.72443384,3.4525785,0.4687994201921425,1.0,AJ011931.2,0.015904164
0.7211583,1.8830483,0.4708121266079147,1.0,AP001120.5,0.01566703
0.715059,,0.4745726007394476,1.0,AC012349.1,0.016069999
0.70286036,,0.48214278951510914,1.0,AC010307.2,0.015504891
0.69189227,-0.14114688,0.489004988272868,1.0,CRYBG3,0.0070430124
0.68102527,-3.2919824,0.49585551207787604,1.0,RPS13,0.011342951
0.67920023,2.180667,0.49701101281602356,1.0,FOXN4,0.014852241
0.6669778,1.6080688,0.5047863171471386,1.0,RPL24,0.012151709
0.66693026,,0.5048166959706857,1.0,AC026704.1,0.014368902
0.6646415,0.3719683,0.5062798151490655,1.0,AC233976.1,0.013335283
0.65923774,-0.79368967,0.5097431264846,1.0,AC006270.1,0.009759777
0.6588989,1.1023223,0.5099607102303849,1.0,RSPH1,0.017322078
0.6563842,1.7316583,0.5115769278265259,1.0,TMEM159,0.017586464
0.6528531,1.3433335,0.5138510156518745,1.0,HGF,0.012596068
0.6527104,1.4392438,0.5139430084142047,1.0,OIT3,0.014214962
0.64711636,,0.5175566335832644,1.0,MCHR2-AS1,0.014329396
0.6436268,,0.5198174705092885,1.0,GCSIR,0.016270677
0.6427826,-2.695807,0.5203651492885174,1.0,AL354733.3,0.012809672
0.6381992,2.1364696,0.523343996304694,1.0,LINC00390,0.018327374
0.6353576,,0.5251951886170281,1.0,RD3,0.013935819
0.6316481,-2.5579135,0.5276168403916164,1.0,AL360015.1,0.01106018
0.6251505,,0.5318722897438026,1.0,ZNF503-AS2,0.013846904
0.6105561,-0.08332525,0.5414934799539262,1.0,LMO3,-0.0012623889
0.60785127,1.7790915,0.5432861307953682,1.0,CACNA2D3-AS1,0.016368115
0.6076432,3.8585298,0.5434241493012484,1.0,KIAA2012,0.011232033
0.59162205,-0.9901168,0.5541036893756489,1.0,KCNA1,0.010560374
0.5896068,,0.5554542909060073,1.0,CYP19A1,0.0130344955
0.5873359,-2.3035786,0.5569781316945979,1.0,ARID1B,-0.03631454
0.58159924,1.8388177,0.5608366714684923,1.0,OVCH1-AS1,0.015759746
0.57764,3.1128724,0.563507189760484,1.0,LINC02694,0.014931561
0.56822944,-0.5429943,0.5698791697850214,1.0,BACE2,0.008314573
0.5676647,,0.5702626595749694,1.0,ZRANB2-AS1,0.012484053
0.5636104,3.136909,0.5730193175178089,1.0,AC004448.2,0.013910099
0.5570831,,0.5774706921959647,1.0,CRIP2,0.0100597115
0.5566253,-1.3147576,0.5777834659792294,1.0,EGR3,0.011427242
0.5555612,,0.5785108714011098,1.0,AC079466.2,0.012245332
0.5555612,,0.5785108714011098,1.0,C11orf42,0.01227057
0.55371237,-0.089311324,0.5797757101178507,1.0,ZIC1,0.003909196
0.54850477,-0.06918038,0.5833453608619632,1.0,KIF6,0.0055217575
0.5477141,-0.14500947,0.5838882228888037,1.0,CAT,0.0057329866
0.54019994,-0.40909654,0.5890591555837215,1.0,ANK3,-0.015267689
0.53888613,,0.5899654166010261,1.0,AL360020.1,0.013280413
0.53851163,,0.5902238801144377,1.0,POU3F1,0.013830552
0.53744155,-4.1097307,0.5909626344711938,1.0,PTPRQ,0.0117841475
0.5336488,-0.2406591,0.593584526771813,1.0,SFT2D2,0.0071000024
0.5112549,,0.6091725646676927,1.0,AC092590.1,0.011247904
0.509632,,0.610309297521401,1.0,AC005580.1,0.011232546
0.50885916,,0.6108509296023732,1.0,SPATC1,0.013939226
0.5084728,2.2797346,0.6111218255485054,1.0,TRHR,0.011160359
0.508449,1.2350739,0.6111384978072256,1.0,RBM20,0.015996184
0.5028134,-0.61489695,0.6150954926174903,1.0,DHRS3,0.009083159
0.5015234,0.6538133,0.6160028431304619,1.0,ILDR2,0.007048489
0.49918112,,0.6176517908456911,1.0,AC093673.1,0.010974501
0.4980338,,0.6184602284570924,1.0,AC096570.2,0.010956922
0.4893366,-3.4347007,0.6246034068451523,1.0,C6orf141,0.011439869
0.48852217,,0.6251800208010776,1.0,AC005307.1,0.010781621
0.46458265,3.963267,0.6422303614809696,1.0,ARMC4,0.01157312
0.46208584,-0.2479579,0.6440197571991948,1.0,SERPINI2,0.0061159637
0.45970201,,0.6457301318080932,1.0,AC015909.2,0.012426081
0.4555823,-2.5119228,0.6486903827859665,1.0,FAM201A,0.010908105
0.44629657,,0.6553830271218417,1.0,ACMSD,0.010917664
0.4428605,,0.6578666323203852,1.0,AL360178.1,0.014230289
0.44236115,,0.6582278868133705,1.0,AL591463.1,0.009782838
0.4417548,,0.658666660270611,1.0,CFAP52,0.011824916
0.43507287,-1.5477624,0.6635095275771529,1.0,RDH10,0.009440645
0.4342941,1.1913555,0.664074875022918,1.0,AC004053.1,0.013989642
0.41981864,3.2317138,0.6746179485127349,1.0,MARVELD1,0.009298311
0.41829082,-0.14331132,0.6757344893295218,1.0,UST,0.0046624746
0.41393927,,0.6789185800905888,1.0,DIO2-AS1,0.011247051
0.41257197,,0.6799202333740864,1.0,DCDC1,0.010820369
0.4091894,,0.6824006619170915,1.0,MME-AS1,0.00907
0.40542045,,0.6851684890663299,1.0,F13A1,0.010299648
0.40378565,1.2245893,0.6863703630323862,1.0,ANKRD45,0.011222307
0.40034363,-0.69749993,0.688903445336307,1.0,AC090204.1,0.006629124
0.3924252,,0.694744066349924,1.0,NPIPA8,0.0067831906
0.38779423,-0.34761128,0.6981683088233905,1.0,LMO7,-0.013708045
0.38650423,1.9645245,0.6991232722948069,1.0,AC022762.1,0.008965915
0.38645667,,0.6991584874323109,1.0,DEFB116,0.008492396
0.38529745,,0.7000170564063704,1.0,ETV3L,0.008488464
0.37926352,-0.6546987,0.7044921899561561,1.0,CSRNP3,-0.036521606
0.37720662,-3.06938,0.7060200537090164,1.0,KRT10,0.0097433785
0.37671915,2.772923,0.7063823226208987,1.0,AC022762.2,0.0128862085
0.37407967,,0.7083450297921718,1.0,AL596451.1,0.008624381
0.37365165,1.346364,0.7086634896398065,1.0,LINC02094,0.008169905
0.37146398,,0.7102919677086774,1.0,AC015849.3,0.010754137
0.3629214,-4.95312,0.716663613490893,1.0,CFAP73,0.008222404
0.36139357,,0.7178052465675118,1.0,FNDC9,0.007893866
0.3612093,,0.7179429959409029,1.0,AC114546.1,0.007944836
0.35543692,-0.90244836,0.7222622828103797,1.0,PPFIA2,-0.032823443
0.3553894,0.77626026,0.7222979061256111,1.0,C6orf118,0.018728752
0.3521257,,0.7247439907531161,1.0,SLC5A7,0.0077465894
0.35132912,-2.2597473,0.7253414593661982,1.0,LINC01351,0.007642751
0.3478217,,0.7279740894690027,1.0,ANKRD17,-0.043385975
0.3473818,-0.5598411,0.7283045111495678,1.0,HECW1,-0.029884627
0.34725696,0.9765168,0.7283982886654153,1.0,LAMP5-AS1,0.0076117865
0.34507522,-2.0780566,0.730037817613606,1.0,MALRD1,0.0073780753
0.34236443,,0.7320766630037754,1.0,ADAMTSL2,0.009883107
0.34051558,-2.1134558,0.7334682779821778,1.0,AL136369.2,0.0075351414
0.34029564,,0.7336338983084232,1.0,AC128709.3,0.0075366814
0.34025404,-0.09596352,0.7336652332784409,1.0,EYA2,0.0042816834
0.33974278,,0.7340502419620363,1.0,AC018761.2,0.0076056276
0.33960012,,0.7341576981858998,1.0,AC010307.4,0.007512729
0.33924937,,0.7344218835315164,1.0,AL513477.2,0.0074056233
0.33883324,-3.0505626,0.7347353645447012,1.0,GABRG1,0.0062360084
0.33743623,1.5396562,0.7357880881095904,1.0,CORT,0.0072606923
0.33375642,-0.16919658,0.7385633777318238,1.0,DPYD-AS1,0.0044245133
0.32943457,,0.7418272385029079,1.0,RIBC2,0.007841012
0.32735392,2.1646528,0.7434002223974558,1.0,AL583808.1,0.013121074
0.32232463,3.2110746,0.7472067634610766,1.0,CACNG5,0.010583934
0.3200478,0.88411295,0.7489320916390472,1.0,RIIAD1,0.007718877
0.31807414,0.06373404,0.7504286943063085,1.0,PCBP3,0.0021263736
0.31775907,-2.2776554,0.7506676969191179,1.0,AC098851.1,0.0070312032
0.31733105,,0.7509924180445753,1.0,AC023158.1,0.0069743814
0.3171527,,0.7511277315346245,1.0,AC244213.1,0.006875965
0.31408522,1.2700193,0.7534563182617434,1.0,AC093515.1,0.0069030086
0.3096207,-0.55781233,0.7568494100873552,1.0,NYAP2,-0.039490074
0.30845553,0.4756704,0.7577357321520848,1.0,AC096570.1,0.011219918
0.30659482,-0.07064648,0.7591517944264334,1.0,TRPM6,0.0028189635
0.3062203,-2.7050269,0.7594369143805757,1.0,LPAR3,0.0068805865
0.3057685,,0.7597809121265952,1.0,LINC02785,0.006776857
0.30526915,,0.7601611754517981,1.0,AC007317.1,0.0067617935
0.29991886,-1.3934671,0.7642390458682251,1.0,STRIP2,0.008340565
0.29642928,,0.7669022587608632,1.0,GRID1-AS1,0.00753959
0.29572782,-0.28477326,0.7674379572119487,1.0,TRPV3,0.005872076
0.29529384,,0.7677694195423924,1.0,AP003498.2,0.006510139
0.295062,,0.7679465195701671,1.0,TMEM200B,0.006523836
0.295062,,0.7679465195701671,1.0,AL162457.1,0.0064931894
0.29443187,,0.7684279295537624,1.0,AL157912.1,0.0067950017
0.29153675,-0.72189635,0.7706408357732215,1.0,KSR2,-0.04586494
0.29104334,-0.1075792,0.7710181708957253,1.0,TMEM123,0.005323006
0.28696525,-0.017955272,0.7741389354873633,1.0,GALNTL6,-0.00122977
0.28634104,,0.7746169271946339,1.0,DIO2,0.009560071
0.2857406,-0.7603978,0.7750767903166638,1.0,LGR6,0.0060844524
0.28422472,-1.3318874,0.7762381816114932,1.0,AC078909.2,0.0071888203
0.2841593,,0.7762882921223001,1.0,AC003992.1,0.006266318
0.2841593,-2.0788372,0.7762882921223001,1.0,OR2H2,0.0063031334
0.28352916,-2.6268764,0.776771222917088,1.0,AP000462.3,0.0062161447
0.28335083,-0.12932552,0.7769079171183474,1.0,AC132153.1,0.0046448177
0.28114533,-0.24696028,0.7785989384226382,1.0,MDGA2,-0.015123953
0.27921328,-2.7435505,0.7800811534354701,1.0,AL353784.1,0.008387586
0.27829185,-0.6904963,0.780788337974672,1.0,RPL11,0.0075974157
0.27718017,,0.7816417632472097,1.0,AC231759.2,0.008724047
0.27286428,-0.48031536,0.7849575451559103,1.0,AL161430.1,0.0058446703
0.27232924,-1.7891551,0.7853688658634956,1.0,AL590009.1,0.006049344
0.2720439,-1.2126611,0.7855882614213722,1.0,CFAP65,0.0057828343
0.2718418,,0.7857436769139663,1.0,SLITRK6,0.005995738
0.2714613,,0.7860362468849984,1.0,AL358154.1,0.0060764034
0.27070633,2.5118465,0.786616904862167,1.0,IRX6,0.005954461
0.27036154,-0.37546843,0.7868821267426517,1.0,CACNA1C,-0.023277868
0.26990974,2.1813622,0.7872296962829416,1.0,PINLYP,0.008806098
0.26988003,0.80472255,0.7872525641868298,1.0,NPFFR2,0.0065734847
0.26119474,-1.3390299,0.793942345760689,1.0,CCNO,0.0058076717
0.26118878,-2.048749,0.7939469299234907,1.0,AC015909.3,0.005791913
0.26073104,,0.7942999318226448,1.0,LINC00051,0.005765533
0.25933996,,0.7953729491274195,1.0,AP000248.1,0.005725963
0.25864443,4.1236725,0.7959096030905102,1.0,AL590705.2,0.0057062632
0.25761598,0.9973002,0.7967032939281675,1.0,KL,0.0056860493
0.25620708,-0.24279208,0.7977909457472019,1.0,HVCN1,0.0047139022
0.2538886,-1.0264037,0.7995816063582756,1.0,ZBTB20-AS1,0.008186835
