scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
8.039108,,9.049476348307076e-16,8.895800789587349e-14,TRPS1,0.058915924
8.032653,2.4593902,9.538708875852767e-16,9.348224628696679e-14,AC010280.1,0.1173904
8.020522,3.2521148,1.0529649498102621e-15,1.0288105720221903e-13,RELCH,0.05470301
8.012694,1.1120577,1.1222195218305214e-15,1.0931638683498943e-13,EFNA5,0.05940256
8.011581,3.8052092,1.1324236898721386e-15,1.0997812359201013e-13,ZNF827,0.059102144
7.9984865,,1.2595789061944037e-15,1.2195976778506353e-13,CPEB2,0.056124836
7.9898057,,1.3515163620300063e-15,1.303547046498368e-13,KCTD8,0.06098744
7.989546,1.257691,1.3543660967557404e-15,1.303547046498368e-13,MYO9A,0.04351697
7.9815702,1.0223318,1.4448354763278618e-15,1.386483043548787e-13,ANKRD36,0.041681375
7.976896,1.2430234,1.500594287393961e-15,1.4357169616748808e-13,SESN3,0.05917428
7.9610925,,1.705271075425472e-15,1.6267176119805766e-13,PEAK1,0.056807365
7.932713,1.9891216,2.1440983293318e-15,2.039296826921688e-13,CRIM1,0.06512996
7.932045,0.43925592,2.1556615612217023e-15,2.0442645799550398e-13,PLCB1,0.026890645
7.922474,0.5681887,2.3283086051312333e-15,2.1950776127265015e-13,ERC1,0.028417537
7.91984,1.7584856,2.3781631173528473e-15,2.2355426645133486e-13,MAP3K5,0.051518302
7.907932,0.97227615,2.6170011097203097e-15,2.4529060110672076e-13,ABLIM2,0.058530692
7.9047785,1.0035242,2.6841039391333803e-15,2.508509081434133e-13,CDR2,0.05516144
7.886601,1.6779307,3.1052869833485226e-15,2.893750526130243e-13,XPR1,0.054759637
7.8857474,0.6895815,3.126580438408007e-15,2.905196918604881e-13,CSRNP3,0.039146643
7.8773637,1.8387107,3.3436092806869034e-15,3.0979308631375813e-13,SPEF2,0.08233733
7.8533616,1.5805829,4.0503175493954095e-15,3.7419595628984583e-13,FARS2,0.051705316
7.845608,2.7777505,4.308600265045662e-15,3.957897388771148e-13,MGAT4A,0.05995552
7.8417873,1.4176786,4.441785940561837e-15,4.067928735310938e-13,CYP46A1,0.074744165
7.8414536,1.4761323,4.4536142529068675e-15,4.067928735310938e-13,MAP6,0.07518925
7.8235354,1.6869923,5.136013942775346e-15,4.677980156974731e-13,PPARGC1B,0.08853238
7.8209014,0.9499314,5.244641233296482e-15,4.763463867188126e-13,GRM7,0.05501576
7.814521,1.1810656,5.517258539406839e-15,4.99699345747457e-13,IRAK1BP1,0.06097458
7.8091044,0.8432378,5.7595757718706144e-15,5.201848784661743e-13,TMTC1,0.05414654
7.801685,2.509136,6.108598468646084e-15,5.501663140350718e-13,IQCA1,0.06937536
7.7973075,1.8349644,6.324201112919791e-15,5.67997817503824e-13,ATL2,0.06569897
7.7956753,-2.0604894,6.406497981565311e-15,5.737908733878065e-13,SGK1,0.06040024
7.7896285,1.3875834,6.720659056429667e-15,6.002609694084814e-13,ZDBF2,0.07844565
7.7818007,0.7471384,7.14993937545796e-15,6.368383847593674e-13,SCN3A,0.04874295
7.778499,1.2413652,7.339000834243617e-15,6.51877145725942e-13,EFR3B,0.05310822
7.773268,2.236295,7.648643504115032e-15,6.775143200636841e-13,MINDY4,0.09082621
7.7724895,,7.695847395912949e-15,6.798279659901951e-13,ENOX1,0.052624762
7.7676296,0.5605473,7.996850032338362e-15,7.025679443942393e-13,KALRN,0.031633902
7.754757,,8.851292470390107e-15,7.755223454423593e-13,AC005162.3,0.09063419
7.7543488,1.3962263,8.879798814567258e-15,7.759115262278918e-13,ARMC2,0.06572575
7.745779,6.1212397,9.499741986969288e-15,8.278383267185155e-13,UNC13B,0.06912816
7.725413,,1.1149143107594895e-14,9.68953696005882e-13,RAB40B,0.057797756
7.717845,2.2413871,1.183129954671217e-14,1.0254747077544099e-12,B3GALT5,0.117090255
7.712243,2.4438398,1.2362521024607305e-14,1.0686454836364968e-12,AP001972.3,0.12361672
7.6936946,3.4618955,1.4294605250594262e-14,1.2290692189197621e-12,AQP4-AS1,0.071829595
7.687907,1.213766,1.4956100442827863e-14,1.282464830861437e-12,RABGAP1L,0.041946013
7.6875734,2.9291687,1.499516922230443e-14,1.282464830861437e-12,MPRIP,0.053016547
7.6780396,0.6934696,1.6154169870811588e-14,1.3779335956205769e-12,DGKI,0.03891564
7.66257,2.5412304,1.8224888953056194e-14,1.5463818276668181e-12,AC108519.1,0.0641186
7.6571164,1.6038415,1.901540049617485e-14,1.609221937527994e-12,ABL2,0.057883672
7.6563377,1.1969749,1.9131050067601388e-14,1.6114849635007673e-12,ABI2,0.044789813
7.6562634,1.6976199,1.9142100332499888e-14,1.6114849635007673e-12,COL25A1,0.10569323
7.64851,1.4112321,2.0332141253676753e-14,1.707211537610155e-12,RAP1GAP,0.08294522
7.6402373,1.2591625,2.168217759754091e-14,1.8158401357857443e-12,POT1-AS1,0.060776398
7.6360455,1.3457409,2.2399556445286932e-14,1.867299724140375e-12,CCDC6,0.058218535
7.635971,-1.2586796,2.2412461409990543e-14,1.867299724140375e-12,SIK3,0.047601726
7.6261773,0.6008968,2.4181702952878587e-14,2.009511980179547e-12,CACNA1B,0.040902715
7.6217256,1.0782766,2.503064908741681e-14,2.0747126440246275e-12,KLHL29,0.0712039
7.598614,2.5456915,2.993189877927058e-14,2.4746005444615935e-12,CRTC3,0.05340044
7.589377,1.8415298,3.2144770702747506e-14,2.650751513474905e-12,STRIP2,0.1138601
7.580696,1.8986069,3.4370600956493875e-14,2.827069608776102e-12,SLC7A14,0.07160541
7.577209,2.4740932,3.530680985872505e-14,2.896685674999674e-12,COCH,0.15839705
7.574575,2.3999941,3.603052826725153e-14,2.948559195230942e-12,CDC40,0.06439478
7.5530586,2.7998765,4.2515390008310544e-14,3.4616760607019113e-12,ALMS1,0.05397376
7.542931,1.0257496,4.5952458878738424e-14,3.7321036061137604e-12,VPS13A,0.053389497
7.5405197,0.20802288,4.681025485201444e-14,3.7922187115414615e-12,MEG3,0.014492177
7.536179,1.9819596,4.839414201029524e-14,3.91070757102243e-12,SLMAP,0.05166234
7.534992,0.7184338,4.8836442313242416e-14,3.9365835237646875e-12,NLGN1,0.028186329
7.5167403,2.0615537,5.615885906687267e-14,4.515536391254801e-12,PTBP3,0.06689346
7.5131416,0.68588215,5.772496486977884e-14,4.629915528100198e-12,UNC80,0.043469075
7.509803,3.1661887,5.921641216882402e-14,4.737753790469958e-12,ALDH3A2,0.06540512
7.5074286,1.9216715,6.029998101624411e-14,4.812505663135542e-12,SH3BGRL2,0.071445175
7.4992304,0.78402716,6.419368519250202e-14,5.110609855955167e-12,ARHGAP26,0.037308827
7.4978576,2.3301506,6.486929591999378e-14,5.151676621547683e-12,CWC27,0.05599878
7.4954834,2.272454,6.605446058761335e-14,5.223037084896572e-12,TTC13,0.063804194
7.4849477,0.9512474,7.157560122470623e-14,5.642572396792672e-12,SYBU,0.058700614
7.483093,0.9457296,7.259353098731852e-14,5.70886151127832e-12,NSG2,0.06413488
7.4743752,2.9858341,7.757163371189363e-14,6.082442355124654e-12,GLCE,0.062342808
7.4737444,1.8128126,7.794449467010402e-14,6.082442355124654e-12,SGPP2,0.10742479
7.473707,1.4463919,7.796648244667995e-14,6.082442355124654e-12,ERICH3,0.09037672
7.4734845,1.2957946,7.809853720254339e-14,6.082442355124654e-12,CDH12,0.075192675
7.471333,,7.938645486201858e-14,6.167849311123048e-12,KCNK1,0.065828614
7.4696264,1.1037254,8.042273140070034e-14,6.233341655174954e-12,GNB5,0.0653425
7.465731,,8.283821795064723e-14,6.405162257512515e-12,NBPF12,0.06444248
7.451078,2.3807073,9.258069105602006e-14,7.141337851003002e-12,RAD18,0.06936716
7.4324923,1.6509751,1.0657046882220834e-13,8.20083920342354e-12,PPP3R1,0.052897185
7.4273357,2.3580096,1.1080699799038623e-13,8.506547705247675e-12,NPY1R,0.10331983
7.4158726,3.1463282,1.2082670981290092e-13,9.253718775528181e-12,C16orf87,0.086144485
7.4087496,2.498867,1.274955858166895e-13,9.741327425325875e-12,LINC01725,0.08864382
7.4056334,3.3298504,1.3052574231688525e-13,9.949270708092981e-12,PHC2,0.054787952
7.37603,0.9633827,1.6307937269221283e-13,1.2401340126686364e-11,AL513166.1,0.054883484
7.361228,,1.8222589991782347e-13,1.3824728684824428e-11,EPB41L2,0.048935644
7.3580375,1.7796242,1.866333301726743e-13,1.4104534481708972e-11,SLC16A1-AS1,0.0536399
7.3579264,,1.867889533756081e-13,1.4104534481708972e-11,LINC01182,0.081564546
7.3462405,2.2350562,2.0385904857081495e-13,1.535754042773081e-11,AC005906.2,0.0994711
7.332552,-5.6359735,2.2581109976422293e-13,1.6971625383911048e-11,BBX,0.049946405
7.323426,2.1209822,2.4171913338032315e-13,1.812500004088781e-11,KDM5B,0.06325616
7.3228693,2.5867453,2.427239703355143e-13,1.8158118272686746e-11,TRDMT1,0.0795258
7.3134465,4.021107,2.6037563666618104e-13,1.9433545493119617e-11,VPS13B,0.046999563
7.3038754,,2.7959495687470903e-13,2.081981569171188e-11,ANKRD28,0.04732514
7.286217,,3.1877883275730923e-13,2.3682916830861572e-11,AC007262.2,0.06370464
7.2843623,0.8538438,3.2319524168071723e-13,2.3955825695428426e-11,PCSK2,0.055808518
7.281951,,3.2902650852556656e-13,2.4332114023829914e-11,RPL37A,0.058207963
7.2774625,-0.74164146,3.401581309459294e-13,2.5097754270227923e-11,ZHX2,0.05184154
7.262512,,3.7996673461105927e-13,2.7970930191927815e-11,STON2,0.064695574
7.25461,1.6685214,4.028199487387623e-13,2.958570297763989e-11,ABR,0.04603005
7.248044,2.9782069,4.2283310136708575e-13,3.0985017471315784e-11,AL020994.2,0.17582819
7.2455587,1.3016346,4.306607451887168e-13,3.1487062147663937e-11,PRKG1,0.05330381
7.2362843,2.73041,4.611445119210131e-13,3.356361737667997e-11,PALM,0.0649695
7.2164,3.266981,5.338188167928709e-13,3.8678472156971996e-11,MYO3A,0.18960033
7.210613,,5.570062385591721e-13,4.0268054147675755e-11,CD226,0.0908787
7.2022657,5.4899087,5.922005409476591e-13,4.271660412030284e-11,LPL,0.12219702
7.199298,1.0365297,6.052328889129967e-13,4.355920544022713e-11,DCLK2,0.043562192
7.1979628,2.6010032,6.111889133253742e-13,4.38898978448776e-11,OTOF,0.17416787
7.1967382,,6.166991283298689e-13,4.4187177766088804e-11,ATP11A,0.055286244
7.1895046,2.5803864,6.502691166795149e-13,4.6386343205968144e-11,RBM20,0.16786171
7.175259,2.907823,7.217040274942188e-13,5.125529286012356e-11,VRK1,0.07613317
7.170622,2.576125,7.465784900453632e-13,5.2905341218753064e-11,KCNH4,0.13537565
7.167209,1.7815545,7.65421823883165e-13,5.412170146373879e-11,ARHGEF4,0.05318911
7.157601,1.1960772,8.210127703349197e-13,5.792541521643067e-11,ZFYVE28,0.05617744
7.154373,3.9386287,8.405608160666574e-13,5.917511439396777e-11,FAM214A,0.053129602
7.154002,,8.428367816122203e-13,5.920607047826322e-11,ECE1,0.05827106
7.153631,3.8850944,8.451187954688304e-13,5.923731591804674e-11,CCDC7,0.057343308
7.1496987,2.4024603,8.69684086584317e-13,6.082695011656863e-11,RSAD2,0.11900062
7.1393857,,9.37487988068642e-13,6.539180892832981e-11,PLXDC2,0.06053927
7.1391635,1.9208714,9.390071498873152e-13,6.539180892832981e-11,DTNBP1,0.061407454
7.1349344,1.6593703,9.683345798037767e-13,6.728881865649391e-11,DOP1B,0.0715766
7.1311502,1.0179055,9.953356586702263e-13,6.90163605215142e-11,RIPOR2,0.066685736
7.122692,3.2288945,1.0583909116874855e-12,7.317274281350711e-11,LRRK2,0.062045477
7.1225066,2.0403228,1.0598167321250448e-12,7.317274281350711e-11,ARL6,0.074877575
7.1159406,1.3680726,1.1115234436842857e-12,7.657874015964192e-11,RNF213-AS1,0.067648366
7.1126018,3.2494264,1.1387563759789321e-12,7.828767980957081e-11,CA12,0.12863551
7.110524,,1.1560306340027054e-12,7.930616113223242e-11,ROCK1,0.05389291
7.1095223,1.2050124,1.1644509141708803e-12,7.965228858500132e-11,KCNH1,0.057284467
7.109337,,1.1660168164290117e-12,7.965228858500132e-11,NBEAL1,0.052786265
7.0816627,0.9844061,1.4243529820857018e-12,9.709389683168982e-11,STOX2,0.041737348
7.078435,1.1810467,1.457915332508432e-12,9.917207608875395e-11,RERG,0.08119474
7.0770993,0.7114071,1.4720290684060266e-12,9.992133316340108e-11,TTC3,0.030321442
7.0757637,,1.4862768326458628e-12,1.006765208298331e-10,PHF21A,0.05203166
7.0680847,,1.5708656667956245e-12,1.0618327399264428e-10,DENND4A,0.04705866
7.055917,3.0359232,1.7146633659176173e-12,1.1566085963866472e-10,LZTS1,0.11266556
7.0500555,,1.7884647919785707e-12,1.2038720310598133e-10,MAST3,0.059875004
7.0490537,,1.801384431778994e-12,1.2100424632052104e-10,GRIK4,0.06023266
7.04872,1.050783,1.8057112898268402e-12,1.2104272165880833e-10,PATJ,0.057021137
7.046828,0.6963174,1.8304234138757586e-12,1.224446932232284e-10,ADGRB3,0.026472956
7.044417,1.4512222,1.862400581665314e-12,1.2432584255617953e-10,LINC02693,0.07075677
7.0365148,1.199472,1.971075311051333e-12,1.313086389550168e-10,MPP6,0.05830079
7.024718,2.5804112,2.144990620714019e-12,1.425998609972827e-10,MRPS30-DT,0.06682367
7.0229373,,2.1725171482019865e-12,1.441326551635322e-10,CMTM4,0.056846056
7.022158,1.29362,2.184668678674628e-12,1.4464121602978652e-10,NELL2,0.06601411
7.0195985,1.6158633,2.2250663874573047e-12,1.470139662516104e-10,ME1,0.06054587
7.014442,,2.3086845490836564e-12,1.5222682191432377e-10,CCNY,0.0449827
7.011808,1.6786052,2.3525774429727204e-12,1.5480439692606005e-10,EIF4E3,0.07185332
7.005131,1.4603179,2.4675559452694645e-12,1.6203952412082146e-10,LRRC6,0.07483985
7.0016065,,2.5304427951628956e-12,1.6583143708218953e-10,SUMF1,0.049805187
6.9911447,0.7611313,2.7265203166931685e-12,1.7831885308547228e-10,PTPRO,0.052454952
6.989735,3.600908,2.754056046252505e-12,1.7975511963425003e-10,ZNF407,0.051400475
6.988363,2.238521,2.7811291228937176e-12,1.811554470898225e-10,KIAA1671,0.06048056
6.9834285,2.0800774,2.880618325455026e-12,1.872576142492871e-10,INSYN2A,0.08781583
6.9826126,1.2930444,2.8974081986074766e-12,1.8797008560905607e-10,GPRIN3,0.07873881
6.9757123,1.5624678,3.0432477970214708e-12,1.9664015775423503e-10,FAM66D,0.064587526
6.9624686,1.6751637,3.3436109880135757e-12,2.152424176827225e-10,AL589843.1,0.071338296
6.9624314,2.4128401,3.3444918667321273e-12,2.152424176827225e-10,SV2B,0.06785086
6.9605393,0.8075675,3.3897196882709295e-12,2.1771858945999918e-10,ADK,0.037225194
6.959909,0.97078234,3.404928479534412e-12,2.182606540072128e-10,PPFIA2,0.03905006
6.9578686,0.43113837,3.4545932300130376e-12,2.2100486014942537e-10,ANK3,0.01631727
6.951117,1.9978647,3.6240558786824573e-12,2.309297108623685e-10,AGAP2,0.10063267
6.9487057,1.4978865,3.686532116836e-12,2.344474458444638e-10,GRM8,0.09910313
6.9480376,,3.704019133213376e-12,2.3509584431535216e-10,CAMKMT,0.052974273
6.9466653,4.574699,3.740220458248189e-12,2.3692716745637793e-10,KATNAL1,0.060730394
6.944996,,3.784716835689331e-12,2.3927573516300214e-10,CCDC146,0.05524966
6.931789,-0.27625644,4.155511580431679e-12,2.622038353969836e-10,PIP4K2A,0.048448958
6.928747,1.601121,4.245839759119442e-12,2.67380100299391e-10,KCNIP2,0.08656388
6.9250746,1.2967119,4.357461938408555e-12,2.738745522029377e-10,ASCC3,0.04510822
6.92066,3.640988,4.495445791902037e-12,2.8199739040524784e-10,PDE9A,0.06974623
6.917284,0.8393592,4.6038444121224636e-12,2.882364182137177e-10,ROCK2,0.039078854
6.916913,3.4862502,4.615911470827755e-12,2.8843184797267304e-10,AC092902.4,0.07313787
6.9075646,,4.930446977152094e-12,3.074901390412282e-10,PLEKHA2,0.06289826
6.904597,0.85445344,5.034623732824743e-12,3.133810289912513e-10,PACRG,0.052544173
6.9023337,2.2191746,5.115505430955725e-12,3.178020069562725e-10,TXNL4A,0.06379235
6.8949885,1.0667051,5.386914989929042e-12,3.340198077313117e-10,CAMK2A,0.055475745
6.894061,1.1635913,5.4221718967938536e-12,3.3556063045743614e-10,MED12L,0.045133058
6.8922806,2.2120326,5.49050031448295e-12,3.3857817970864315e-10,FIG4,0.0593915
6.8922434,3.775508,5.491932760215252e-12,3.3857817970864315e-10,HACD2,0.058208622
6.8919463,1.5863272,5.503405520588622e-12,3.386379851151506e-10,PDIA6,0.067214414
6.8823385,3.9523504,5.887796929074565e-12,3.611951585445313e-10,RTTN,0.05271414
6.882227,-1.8633082,5.892400006029943e-12,3.611951585445313e-10,PTPN13,0.050820317
6.8774414,0.9509003,6.093704175374695e-12,3.728260032762928e-10,EHBP1,0.039771166
6.8736205,1.1833521,6.259260960963061e-12,3.822298317506287e-10,KIAA1324,0.067867264
6.864754,1.3343467,6.66058443234196e-12,4.059682870548238e-10,NSMAF,0.05253057
6.861638,1.1661911,6.807539264445836e-12,4.1414243113873033e-10,PLXNA4,0.068747126
6.8598576,2.0505645,6.8929351521433804e-12,4.1854784954907537e-10,GSTO2,0.0699073
6.8583364,-1.0209148,6.966708087527042e-12,4.2223227230476396e-10,NEO1,0.053050864
6.853328,3.0392158,7.215129099830497e-12,4.3646793164321716e-10,TARID,0.16353606
6.8511395,1.6411421,7.32640498284007e-12,4.4236943045264485e-10,AC090945.1,0.068775326
6.8461313,1.3657697,7.587383889117051e-12,4.5727106305944126e-10,CTDSPL,0.047543984
6.8324795,2.4865437,8.345934376322318e-12,5.011135234557924e-10,TEX9,0.07302866
6.8319974,1.7982457,8.374047302834016e-12,5.018669278536751e-10,NELFA,0.06157737
6.8234277,,8.889346969213852e-12,5.317610655442713e-10,MOB3B,0.043558687
6.8214617,2.2169347,9.01188775061854e-12,5.38093142117025e-10,JCAD,0.120533265
6.818531,1.5179269,9.197620725570141e-12,5.481679945555601e-10,GULP1,0.095258094
6.8161197,2.6543906,9.353246910127753e-12,5.564146496738914e-10,RANBP9,0.05406438
6.8072906,0.6872558,9.94540639257956e-12,5.905520042650879e-10,CACNB4,0.042906422
6.8042483,1.7900485,1.0157814268077459e-11,6.020558923632748e-10,LRRC37A2,0.060380943
6.7829547,0.99317586,1.1774271373166016e-11,6.943929183945522e-10,NEK10,0.06576618
6.7828803,2.7326267,1.1780322127650036e-11,6.943929183945522e-10,DRD2,0.17092307
6.7704897,6.7139707,1.2834712736838988e-11,7.551635817041962e-10,ZNF507,0.059242453
6.766298,0.6578615,1.3211945882524607e-11,7.745323110731653e-10,GRIA2,0.029691802
6.76422,4.777527,1.3402896468377061e-11,7.832809448563437e-10,FLCN,0.05573274
6.7641463,1.3753965,1.3409765889051942e-11,7.832809448563437e-10,GRIK5,0.0696425
6.761104,1.4948556,1.3694400720326302e-11,7.984603298833289e-10,NCEH1,0.06622061
6.755317,1.0585264,1.4252330637481375e-11,8.294907883471335e-10,DKK3,0.05760294
6.7516813,1.3863215,1.4614146837586726e-11,8.490161017735294e-10,SNX32,0.06822098
6.7437797,2.0886114,1.5431845737290014e-11,8.949082771716582e-10,AL596087.2,0.11114061
6.732057,1.7628077,1.672811402949222e-11,9.68338564906495e-10,ZNF516,0.058225635
6.730573,1.2125114,1.6899617388378875e-11,9.765131961532259e-10,TMEM161B-AS1,0.03918313
6.730054,0.89224696,1.6960049398627376e-11,9.782520085151027e-10,RALGPS2,0.05408674
6.7223744,1.0206509,1.7878666593766302e-11,1.029396155326441e-09,LRRC49,0.05270651
6.7155113,2.6732264,1.8740761073363974e-11,1.0771093748457658e-09,ARL13B,0.06318867
6.709242,1.1530831,1.9563788773614416e-11,1.122411461615035e-09,RAP1GAP2,0.06047957
6.703195,,2.0391076971506382e-11,1.1677966159720788e-09,LINC01378,0.09211061
6.685537,2.0931735,2.300795914616212e-11,1.3153291254427397e-09,CARNMT1,0.06700838
6.6840158,0.8206913,2.3248160819367635e-11,1.32670875982101e-09,HSPA12A,0.04057786
6.6837564,2.7761908,2.3289415483393254e-11,1.3267148823870117e-09,RBM26,0.04256064
6.676856,1.6219009,2.4412246334658283e-11,1.3882258528542982e-09,TMEM63C,0.07375276
6.672664,,2.5120093903880878e-11,1.4259633587021677e-09,ITGAV,0.050442383
6.6674333,0.9000964,2.603156023912853e-11,1.4751064969951163e-09,ROBO1,0.04600939
6.6647625,1.4744889,2.650939687185575e-11,1.4995482163846402e-09,ADAMTS19,0.07586021
6.658122,2.222539,2.7734867213220413e-11,1.5633834327899752e-09,ANKRD13A,0.06288724
6.655377,-1.8582002,2.8257533457751187e-11,1.590065709037123e-09,PTK2,0.0322188
6.652743,2.5458083,2.8768067283593568e-11,1.6131631189998388e-09,TESC,0.11472283
6.648514,3.5568178,2.960674183230364e-11,1.6573093348940385e-09,ANKRD34B,0.20674014
6.6385345,,3.168171646059213e-11,1.770387493654891e-09,PDGFC,0.06280738
6.6331925,1.1569672,3.285029384562429e-11,1.8325121530527057e-09,DMXL2,0.05055398
6.6160536,2.3920913,3.689148540640338e-11,2.054390611327572e-09,RAB40C,0.060115047
6.6076694,0.9753672,3.904170205945517e-11,2.1703820681086433e-09,TMEM120B,0.058465622
6.607076,,3.919849439793787e-11,2.175347770865251e-09,LINC01748,0.06308447
6.6052213,2.713447,3.969245220124806e-11,2.198975491967081e-09,AC120193.1,0.08736555
6.6023645,0.7305549,4.0465082059560896e-11,2.237934203853211e-09,GPR158,0.046494905
6.601697,4.3935895,4.0647808082438976e-11,2.244190541099452e-09,SLK,0.056701213
6.5950193,1.6448121,4.252004900287899e-11,2.337897543151646e-09,FBXW7,0.04374607
6.594871,1.8003168,4.256259832614882e-11,2.337897543151646e-09,OVCH1,0.11384103
6.5894547,1.4567376,4.4144484701474536e-11,2.420664320118441e-09,EIPR1,0.059714954
6.5883417,2.8007247,4.4476582535607184e-11,2.4347342117072705e-09,DCDC1,0.09387175
6.587526,1.9976923,4.472167324860299e-11,2.4440015433130615e-09,AC005999.2,0.12622868
6.586895,1.0742068,4.491196610876271e-11,2.4502479242721423e-09,SH3GL2,0.05670832
6.586116,1.0928332,4.5148127743303366e-11,2.458971423694815e-09,TRERF1,0.057867646
6.5787334,1.0258564,4.7447205121595496e-11,2.579831761780107e-09,PLEKHA6,0.049655978
6.5715,1.7677821,4.981102152853221e-11,2.7037992712869764e-09,G2E3,0.058327053
