scores,logfoldchanges,pvals,pvals_adj,genes,stable_logfoldchange
0.0,0.0,1.0,1.0,AC093798.1,0.0
0.0,0.0,1.0,1.0,DPP9-AS1,0.0
0.0,0.0,1.0,1.0,AC104506.1,0.0
0.0,0.0,1.0,1.0,DPPA2,0.0
0.0,0.0,1.0,1.0,DPPA3,0.0
0.0,0.0,1.0,1.0,DPPA4,0.0
0.0,0.0,1.0,1.0,DPT,0.0
0.0,0.0,1.0,1.0,AC104530.1,0.0
0.0,0.0,1.0,1.0,AC104472.5,0.0
0.0,0.0,1.0,1.0,AL021395.1,0.0
0.0,0.0,1.0,1.0,AC068831.6,0.0
0.0,0.0,1.0,1.0,AC104472.4,0.0
0.0,0.0,1.0,1.0,AC068831.4,0.0
0.0,0.0,1.0,1.0,AC068831.1,0.0
0.0,0.0,1.0,1.0,DPYD-AS1,0.0
0.0,0.0,1.0,1.0,AC068870.1,0.0
0.0,0.0,1.0,1.0,DPP4,0.0
0.0,0.0,1.0,1.0,DPH2,0.0
0.0,0.0,1.0,1.0,AL049775.2,0.0
0.0,0.0,1.0,1.0,AC104564.4,0.0
0.0,0.0,1.0,1.0,AC068888.1,0.0
0.0,0.0,1.0,1.0,AC068880.3,0.0
0.0,0.0,1.0,1.0,AC104564.3,0.0
0.0,0.0,1.0,1.0,AC104564.2,0.0
0.0,0.0,1.0,1.0,AC068875.1,0.0
0.0,0.0,1.0,1.0,AC068870.2,0.0
0.0,0.0,1.0,1.0,AC104561.4,0.0
0.0,0.0,1.0,1.0,DPP3,0.0
0.0,0.0,1.0,1.0,AC092810.4,0.0
0.0,0.0,1.0,1.0,AC104561.1,0.0
0.0,0.0,1.0,1.0,DPP10-AS2,0.0
0.0,0.0,1.0,1.0,AL049765.1,0.0
0.0,0.0,1.0,1.0,AC104534.1,0.0
0.0,0.0,1.0,1.0,DPP10-AS3,0.0
0.0,0.0,1.0,1.0,AC104532.2,0.0
0.0,0.0,1.0,1.0,DUPD1,0.0
0.0,0.0,1.0,1.0,AC104389.2,0.0
0.0,0.0,1.0,1.0,AC104633.2,0.0
0.0,0.0,1.0,1.0,AC068700.1,0.0
0.0,0.0,1.0,1.0,AC104211.2,0.0
0.0,0.0,1.0,1.0,EBI3,0.0
0.0,0.0,1.0,1.0,AL035696.4,0.0
0.0,0.0,1.0,1.0,EBLN2,0.0
0.0,0.0,1.0,1.0,EBLN3P,0.0
0.0,0.0,1.0,1.0,EBNA1BP2,0.0
0.0,0.0,1.0,1.0,AC068473.1,0.0
0.0,0.0,1.0,1.0,AC068442.1,0.0
0.0,0.0,1.0,1.0,AC068418.3,0.0
0.0,0.0,1.0,1.0,AC068418.2,0.0
0.0,0.0,1.0,1.0,AL035696.3,0.0
0.0,0.0,1.0,1.0,ECEL1,0.0
0.0,0.0,1.0,1.0,AC068418.1,0.0
0.0,0.0,1.0,1.0,ECHDC1,0.0
0.0,0.0,1.0,1.0,AC068413.1,0.0
0.0,0.0,1.0,1.0,ECHDC3,0.0
0.0,0.0,1.0,1.0,AL021707.5,0.0
0.0,0.0,1.0,1.0,AC068473.3,0.0
0.0,0.0,1.0,1.0,AL021707.4,0.0
0.0,0.0,1.0,1.0,AC068473.4,0.0
0.0,0.0,1.0,1.0,E2F8,0.0
0.0,0.0,1.0,1.0,AL049536.1,0.0
0.0,0.0,1.0,1.0,E2F3-IT1,0.0
0.0,0.0,1.0,1.0,E2F4,0.0
0.0,0.0,1.0,1.0,E2F5,0.0
0.0,0.0,1.0,1.0,AC104232.2,0.0
0.0,0.0,1.0,1.0,E2F7,0.0
0.0,0.0,1.0,1.0,AL035706.1,0.0
0.0,0.0,1.0,1.0,AC068491.2,0.0
0.0,0.0,1.0,1.0,AC068473.5,0.0
0.0,0.0,1.0,1.0,AC104232.1,0.0
0.0,0.0,1.0,1.0,EAF1,0.0
0.0,0.0,1.0,1.0,EAF1-AS1,0.0
0.0,0.0,1.0,1.0,AC104211.4,0.0
0.0,0.0,1.0,1.0,AC068489.1,0.0
0.0,0.0,1.0,1.0,AC068481.1,0.0
0.0,0.0,1.0,1.0,EBAG9,0.0
0.0,0.0,1.0,1.0,ECI1,0.0
0.0,0.0,1.0,1.0,AL035696.1,0.0
0.0,0.0,1.0,1.0,ECM1,0.0
0.0,0.0,1.0,1.0,AC104126.1,0.0
0.0,0.0,1.0,1.0,AC104134.1,0.0
0.0,0.0,1.0,1.0,AL021707.7,0.0
0.0,0.0,1.0,1.0,AC068397.1,0.0
0.0,0.0,1.0,1.0,AC104129.1,0.0
0.0,0.0,1.0,1.0,AC068389.3,0.0
0.0,0.0,1.0,1.0,AC068389.2,0.0
0.0,0.0,1.0,1.0,EDN1,0.0
0.0,0.0,1.0,1.0,EDN2,0.0
0.0,0.0,1.0,1.0,EDEM1,0.0
0.0,0.0,1.0,1.0,EDN3,0.0
0.0,0.0,1.0,1.0,EDNRA,0.0
0.0,0.0,1.0,1.0,EDNRB,0.0
0.0,0.0,1.0,1.0,AL035670.1,0.0
0.0,0.0,1.0,1.0,EDNRB-AS1,0.0
0.0,0.0,1.0,1.0,AC104119.1,0.0
0.0,0.0,1.0,1.0,AC104118.1,0.0
0.0,0.0,1.0,1.0,AC104135.1,0.0
0.0,0.0,1.0,1.0,AL021707.6,0.0
0.0,0.0,1.0,1.0,ECM2,0.0
0.0,0.0,1.0,1.0,ECT2,0.0
0.0,0.0,1.0,1.0,AC104187.1,0.0
0.0,0.0,1.0,1.0,AC068408.2,0.0
0.0,0.0,1.0,1.0,ECRG4,0.0
0.0,0.0,1.0,1.0,AC104170.2,0.0
0.0,0.0,1.0,1.0,ECSCR,0.0
0.0,0.0,1.0,1.0,AC104170.1,0.0
0.0,0.0,1.0,1.0,ECSIT,0.0
0.0,0.0,1.0,1.0,ECT2L,0.0
0.0,0.0,1.0,1.0,AC104137.1,0.0
0.0,0.0,1.0,1.0,EDAR,0.0
0.0,0.0,1.0,1.0,AL035693.1,0.0
0.0,0.0,1.0,1.0,AC104167.1,0.0
0.0,0.0,1.0,1.0,AC068408.1,0.0
0.0,0.0,1.0,1.0,AL035691.1,0.0
0.0,0.0,1.0,1.0,AC068397.2,0.0
0.0,0.0,1.0,1.0,EDDM13,0.0
0.0,0.0,1.0,1.0,AL021707.3,0.0
0.0,0.0,1.0,1.0,AC104232.3,0.0
0.0,0.0,1.0,1.0,AC068491.3,0.0
0.0,0.0,1.0,1.0,AC104335.2,0.0
0.0,0.0,1.0,1.0,AC104365.1,0.0
0.0,0.0,1.0,1.0,AC068620.2,0.0
0.0,0.0,1.0,1.0,DUSP6,0.0
0.0,0.0,1.0,1.0,AC104350.1,0.0
0.0,0.0,1.0,1.0,AC068620.1,0.0
0.0,0.0,1.0,1.0,AC068616.3,0.0
0.0,0.0,1.0,1.0,AC068616.2,0.0
0.0,0.0,1.0,1.0,AL049629.1,0.0
0.0,0.0,1.0,1.0,AC068631.1,0.0
0.0,0.0,1.0,1.0,DUX4,0.0
0.0,0.0,1.0,1.0,DUXA,0.0
0.0,0.0,1.0,1.0,DUXAP8,0.0
0.0,0.0,1.0,1.0,AL049612.1,0.0
0.0,0.0,1.0,1.0,DUXB,0.0
0.0,0.0,1.0,1.0,DVL1,0.0
0.0,0.0,1.0,1.0,AL049597.2,0.0
0.0,0.0,1.0,1.0,DUSP4,0.0
0.0,0.0,1.0,1.0,DUSP28,0.0
0.0,0.0,1.0,1.0,DVL2,0.0
0.0,0.0,1.0,1.0,DUSP15,0.0
0.0,0.0,1.0,1.0,AC068688.1,0.0
0.0,0.0,1.0,1.0,DUSP1,0.0
0.0,2.1167715,1.0,1.0,DUSP10,-0.0031296927
0.0,0.0,1.0,1.0,AC068643.2,0.0
0.0,0.0,1.0,1.0,DUSP12,0.0
0.0,0.0,1.0,1.0,DUSP13,0.0
0.0,0.0,1.0,1.0,AC068643.1,0.0
0.0,0.0,1.0,1.0,AC104383.2,0.0
0.0,0.0,1.0,1.0,DUSP27,0.0
0.0,0.0,1.0,1.0,DUSP18,0.0
0.0,0.0,1.0,1.0,AC093799.1,0.0
0.0,0.0,1.0,1.0,DUSP19,0.0
0.0,0.0,1.0,1.0,DUSP2,0.0
0.0,0.0,1.0,1.0,DUSP22,0.0
0.0,0.0,1.0,1.0,DUSP23,0.0
0.0,0.0,1.0,1.0,AC104365.3,0.0
0.0,0.0,1.0,1.0,AL049594.1,0.0
0.0,0.0,1.0,1.0,AC068616.1,0.0
0.0,0.0,1.0,1.0,E2F2,0.0
0.0,0.0,1.0,1.0,AL049552.1,0.0
0.0,0.0,1.0,1.0,AC068533.3,0.0
0.0,0.0,1.0,1.0,AC068506.1,0.0
0.0,0.0,1.0,1.0,AC068492.1,0.0
0.0,0.0,1.0,1.0,AC104237.3,0.0
0.0,0.0,1.0,1.0,DYRK3,0.0
0.0,0.0,1.0,1.0,AC104237.1,0.0
0.0,0.0,1.0,1.0,AL049552.2,0.0
0.0,0.0,1.0,1.0,DYTN,0.0
0.0,0.13125342,1.0,1.0,DYNLRB1,0.0042005745
0.0,0.0,1.0,1.0,DZANK1,0.0
0.0,0.0,1.0,1.0,AL021707.2,0.0
0.0,0.0,1.0,1.0,AL049548.1,0.0
0.0,0.0,1.0,1.0,DZIP1L,0.0
0.0,0.0,1.0,1.0,AL049543.1,0.0
0.0,0.0,1.0,1.0,AL049539.1,0.0
0.0,0.0,1.0,1.0,E2F1,0.0
0.0,0.0,1.0,1.0,AC068535.1,0.0
0.0,0.0,1.0,1.0,AC068535.2,0.0
0.0,0.0,1.0,1.0,AC104335.1,0.0
0.0,0.0,1.0,1.0,AC068580.3,0.0
0.0,0.0,1.0,1.0,AL049569.1,0.0
0.0,0.0,1.0,1.0,DXO,0.0
0.0,0.0,1.0,1.0,DYDC1,0.0
0.0,0.0,1.0,1.0,DYDC2,0.0
0.0,0.0,1.0,1.0,AC104316.2,0.0
0.0,0.0,1.0,1.0,DYNAP,0.0
0.0,-1.2989914,1.0,1.0,DYNC1H1,-0.008415704
0.0,0.0,1.0,1.0,AC104316.1,0.0
0.0,0.0,1.0,1.0,AC068580.1,0.0
0.0,0.0,1.0,1.0,AC104304.3,0.0
0.0,0.0,1.0,1.0,AC104260.3,0.0
0.0,0.0,1.0,1.0,AL021707.1,0.0
0.0,0.0,1.0,1.0,AC104260.1,0.0
0.0,0.0,1.0,1.0,AL049557.1,0.0
0.0,0.0,1.0,1.0,AC104257.1,0.0
0.0,0.0,1.0,1.0,AC104248.1,0.0
0.0,0.0,1.0,1.0,AC068987.3,0.0
0.0,0.0,1.0,1.0,DOCK2,0.0
0.0,0.0,1.0,1.0,AC093801.1,0.0
0.0,0.0,1.0,1.0,DLL4,0.0
0.0,0.0,1.0,1.0,AC072062.1,0.0
0.0,-0.17219943,1.0,1.0,DIRAS2,-0.004647311
0.0,0.0,1.0,1.0,DIRAS3,0.0
0.0,0.0,1.0,1.0,DIRC1,0.0
0.0,0.0,1.0,1.0,AC072061.1,0.0
0.0,0.0,1.0,1.0,AC072054.1,0.0
0.0,0.0,1.0,1.0,AC104984.1,0.0
0.0,0.0,1.0,1.0,AC104982.2,0.0
0.0,0.0,1.0,1.0,AC072039.2,0.0
0.0,0.0,1.0,1.0,AC072028.1,0.0
0.0,0.0,1.0,1.0,DISC1-IT1,0.0
0.0,0.0,1.0,1.0,DISC1FP1,0.0
0.0,-0.20995465,1.0,1.0,DISP1,0.0020372432
0.0,0.0,1.0,1.0,AC072026.3,0.0
0.0,0.0,1.0,1.0,AC104971.2,0.0
0.0,0.0,1.0,1.0,AC072022.2,0.0
0.0,0.0,1.0,1.0,DKK1,0.0
0.0,0.0,1.0,1.0,AC104984.2,0.0
0.0,0.0,1.0,1.0,DIPK1C,0.0
0.0,0.0,1.0,1.0,AC104984.3,0.0
0.0,0.0,1.0,1.0,DIO2-AS1,0.0
0.0,0.0,1.0,1.0,AC073046.3,0.0
0.0,0.0,1.0,1.0,DICER1-AS1,0.0
0.0,0.0,1.0,1.0,AC073046.1,0.0
0.0,0.0,1.0,1.0,DIMT1,0.0
0.0,0.0,1.0,1.0,DINOL,0.0
0.0,0.0,1.0,1.0,DIO1,0.0
0.0,0.0,1.0,1.0,DIO2,0.0
0.0,0.0,1.0,1.0,DIO3,0.0
0.0,0.0,1.0,1.0,AC104984.4,0.0
0.0,0.0,1.0,1.0,AC104985.2,0.0
0.0,0.0,1.0,1.0,DIO3OS,0.0
0.0,0.0,1.0,1.0,AC073023.1,0.0
0.0,0.0,1.0,1.0,DIP2A-IT1,0.0
0.0,0.0,1.0,1.0,AC104985.1,0.0
0.0,0.0,1.0,1.0,AC104984.5,0.0
0.0,0.16163927,1.0,1.0,DIPK1A,-0.0073854043
0.0,0.0,1.0,1.0,DKK2,0.0
0.0,0.0,1.0,1.0,AC072022.1,0.0
0.0,0.0,1.0,1.0,DKK4,0.0
0.0,0.0,1.0,1.0,DLGAP2-AS1,0.0
0.0,0.0,1.0,1.0,AL049828.2,0.0
0.0,0.0,1.0,1.0,AC092810.3,0.0
0.0,0.0,1.0,1.0,DLGAP1-AS3,0.0
0.0,0.0,1.0,1.0,DLGAP1-AS4,0.0
0.0,0.0,1.0,1.0,DLGAP1-AS5,0.0
0.0,0.0,1.0,1.0,AC104958.1,0.0
0.0,0.0,1.0,1.0,AC069503.4,0.0
0.0,0.0,1.0,1.0,AL049825.1,0.0
0.0,0.0,1.0,1.0,AC069540.2,0.0
0.0,0.0,1.0,1.0,AC104938.1,0.0
0.0,0.0,1.0,1.0,DLGAP4-AS1,0.0
0.0,0.0,1.0,1.0,DLGAP5,0.0
0.0,0.0,1.0,1.0,AC104850.2,0.0
0.0,0.0,1.0,1.0,AC069444.1,0.0
0.0,0.0,1.0,1.0,DLK2,0.0
0.0,0.0,1.0,1.0,AC069439.2,0.0
0.0,0.0,1.0,1.0,DLGAP1-AS2,0.0
0.0,0.0,1.0,1.0,AL049829.2,0.0
0.0,0.0,1.0,1.0,DKKL1,0.0
0.0,0.0,1.0,1.0,AC104964.4,0.0
0.0,0.0,1.0,1.0,DLAT,0.0
0.0,0.0,1.0,1.0,AC069549.2,0.0
0.0,0.0,1.0,1.0,AC069549.1,0.0
0.0,0.0,1.0,1.0,AC069547.2,0.0
0.0,0.0,1.0,1.0,AC069544.1,0.0
0.0,0.011862957,1.0,1.0,DLEU2,-0.0025114114
0.0,0.0,1.0,1.0,AC104971.1,0.0
0.0,0.0,1.0,1.0,DLEU2L,0.0
0.0,0.0,1.0,1.0,AL049830.3,0.0
0.0,0.0,1.0,1.0,AL049833.2,0.0
0.0,0.0,1.0,1.0,AC104964.2,0.0
0.0,0.0,1.0,1.0,DLG1-AS1,0.0
0.0,0.0,1.0,1.0,AL049833.1,0.0
0.0,0.0,1.0,1.0,AC104958.2,0.0
0.0,0.0,1.0,1.0,AC069542.1,0.0
0.0,0.0,1.0,1.0,DLG5-AS1,0.0
0.0,0.0,1.0,1.0,DIAPH3-AS2,0.0
0.0,0.0,1.0,1.0,DIAPH3-AS1,0.0
0.0,0.0,1.0,1.0,AC104996.1,0.0
0.0,0.0,1.0,1.0,DGKQ,0.0
0.0,0.0,1.0,1.0,AL049836.2,0.0
0.0,0.0,1.0,1.0,AC073130.2,0.0
0.0,0.0,1.0,1.0,AC073130.1,0.0
0.0,0.0,1.0,1.0,AC073115.2,0.0
0.0,0.0,1.0,1.0,AC073115.1,0.0
0.0,0.0,1.0,1.0,AC073114.1,0.0
0.0,0.0,1.0,1.0,AC105150.1,0.0
0.0,0.0,1.0,1.0,AC105137.2,0.0
0.0,0.0,1.0,1.0,DGCR8,0.0
0.0,0.0,1.0,1.0,AC073111.1,0.0
0.0,0.0,1.0,1.0,AC073094.1,0.0
0.0,0.0,1.0,1.0,DGUOK-AS1,0.0
0.0,0.0,1.0,1.0,AC105118.1,0.0
0.0,0.0,1.0,1.0,AC105114.2,0.0
0.0,0.0,1.0,1.0,DHCR24-DT,0.0
0.0,0.0,1.0,1.0,DHCR7,0.0
0.0,0.0,1.0,1.0,AC105177.1,0.0
0.0,0.0,1.0,1.0,DGCR6L,0.0
0.0,0.0,1.0,1.0,DHDH,0.0
0.0,0.0,1.0,1.0,AC073167.1,0.0
0.0,0.0,1.0,1.0,AC105206.3,0.0
0.0,0.0,1.0,1.0,AC105206.2,0.0
0.0,0.0,1.0,1.0,AC105206.1,0.0
0.0,0.0,1.0,1.0,DES,0.0
0.0,0.0,1.0,1.0,DESI1,0.0
0.0,0.0,1.0,1.0,AC105180.2,0.0
0.0,0.0,1.0,1.0,AC073172.1,0.0
0.0,0.0,1.0,1.0,DEXI,0.0
0.0,0.0,1.0,1.0,DGCR6,0.0
0.0,0.0,1.0,1.0,AC105180.1,0.0
0.0,0.0,1.0,1.0,AC073140.2,0.0
0.0,0.0,1.0,1.0,DGAT1,0.0
0.0,0.0,1.0,1.0,DGAT2,0.0
0.0,0.0,1.0,1.0,DGCR10,0.0
0.0,0.0,1.0,1.0,DGCR11,0.0
0.0,0.0,1.0,1.0,AC073140.1,0.0
0.0,0.0,1.0,1.0,AL049836.1,0.0
0.0,0.0,1.0,1.0,AC105101.2,0.0
0.0,0.0,1.0,1.0,DIAPH3,0.0
0.0,0.0,1.0,1.0,AC073048.1,0.0
0.0,0.0,1.0,1.0,AC073052.2,0.0
0.0,0.0,1.0,1.0,AC105031.2,0.0
0.0,0.0,1.0,1.0,DHX33-DT,0.0
0.0,0.0,1.0,1.0,AL021328.1,0.0
0.0,0.0,1.0,1.0,AC105020.6,0.0
0.0,0.0,1.0,1.0,DHX37,0.0
0.0,0.0,1.0,1.0,AC105020.5,0.0
0.0,0.0,1.0,1.0,AC073046.4,0.0
0.0,0.0,1.0,1.0,AC073062.1,0.0
0.0,0.0,1.0,1.0,DHX58,0.0
0.0,0.0,1.0,1.0,AC105020.3,0.0
0.0,0.0,1.0,1.0,AC105020.2,0.0
0.0,0.0,1.0,1.0,AC105020.1,0.0
0.0,0.0,1.0,1.0,AC105001.1,0.0
0.0,0.0,1.0,1.0,DIABLO,0.0
0.0,0.0,1.0,1.0,AL049835.1,0.0
0.0,0.0,1.0,1.0,AC105046.1,0.0
0.0,0.0,1.0,1.0,AC105046.2,0.0
0.0,0.0,1.0,1.0,DHFR2,0.0
0.0,0.0,1.0,1.0,DHRS2,0.0
0.0,0.0,1.0,1.0,DHH,0.0
0.0,0.0,1.0,1.0,DHODH,0.0
0.0,0.0,1.0,1.0,AC073091.4,0.0
0.0,0.0,1.0,1.0,C5orf64,0.0
0.0,0.0,1.0,1.0,AC073091.3,0.0
0.0,0.0,1.0,1.0,AC105053.1,0.0
0.0,0.0,1.0,1.0,DHRS13,0.0
0.0,0.0,1.0,1.0,DHRS3,0.0
0.0,0.0,1.0,1.0,AC073071.1,0.0
0.0,0.0,1.0,1.0,DHRS4,0.0
0.0,0.0,1.0,1.0,AL021308.1,0.0
0.0,0.0,1.0,1.0,AC105052.5,0.0
0.0,0.0,1.0,1.0,AC093791.2,0.0
0.0,0.0,1.0,1.0,AC073073.2,0.0
0.0,0.0,1.0,1.0,DHRS7C,0.0
0.0,0.0,1.0,1.0,DHRS9,0.0
0.0,0.0,1.0,1.0,AC104841.1,0.0
0.0,0.0,1.0,1.0,AC104836.1,0.0
0.0,0.0,1.0,1.0,AC068989.1,0.0
0.0,0.0,1.0,1.0,AC104831.1,0.0
0.0,0.0,1.0,1.0,AL021368.5,0.0
0.0,0.0,1.0,1.0,DNAJC22,0.0
0.0,0.0,1.0,1.0,DNAJC24,0.0
0.0,0.0,1.0,1.0,AL049794.1,0.0
0.0,0.0,1.0,1.0,AC104667.2,0.0
0.0,0.0,1.0,1.0,DNAJC27,0.0
0.0,0.0,1.0,1.0,AC069234.5,0.0
0.0,0.0,1.0,1.0,DNAJC28,0.0
0.0,0.0,1.0,1.0,AC069234.4,0.0
0.0,0.0,1.0,1.0,AC069234.2,0.0
0.0,0.0,1.0,1.0,AC069234.1,0.0
0.0,0.0,1.0,1.0,AC104667.1,0.0
0.0,0.0,1.0,1.0,AC104664.1,0.0
0.0,0.0,1.0,1.0,AC069224.1,0.0
0.0,0.0,1.0,1.0,AC069222.1,0.0
0.0,0.0,1.0,1.0,DNAJC5B,0.0
0.0,0.0,1.0,1.0,DNAJC5G,0.0
0.0,0.0,1.0,1.0,AL049794.2,0.0
0.0,0.0,1.0,1.0,AC069243.1,0.0
0.0,0.0,1.0,1.0,AC069257.1,0.0
0.0,0.0,1.0,1.0,AC069281.1,0.0
0.0,0.0,1.0,1.0,DNAJB5-DT,0.0
0.0,0.0,1.0,1.0,AC069285.2,0.0
0.0,0.0,1.0,1.0,AC104695.4,0.0
0.0,0.0,1.0,1.0,DNAJB7,0.0
0.0,0.0,1.0,1.0,DNAJB8-AS1,0.0
0.0,0.0,1.0,1.0,AC104695.3,0.0
0.0,0.0,1.0,1.0,DNAJB9,0.0
0.0,0.0,1.0,1.0,AC104695.2,0.0
0.0,0.0,1.0,1.0,AC104688.1,0.0
0.0,0.0,1.0,1.0,AC069280.2,0.0
0.0,0.0,1.0,1.0,AL049795.1,0.0
0.0,-0.26624984,1.0,1.0,DNAJC13,-0.0024560238
0.0,0.0,1.0,1.0,DNAJC14,0.0
0.0,0.0,1.0,1.0,AC093796.1,0.0
0.0,0.0,1.0,1.0,AC069272.1,0.0
0.0,0.0,1.0,1.0,DNAJC17,0.0
0.0,0.0,1.0,1.0,AC069214.1,0.0
0.0,0.0,1.0,1.0,AC069213.1,0.0
0.0,0.0,1.0,1.0,AC104663.1,0.0
0.0,0.0,1.0,1.0,AC104653.2,0.0
0.0,0.0,1.0,1.0,AC069114.1,0.0
0.0,0.0,1.0,1.0,AC069113.2,0.0
0.0,0.0,1.0,1.0,AC104656.1,0.0
0.0,0.0,1.0,1.0,AC069079.1,0.0
0.0,0.0,1.0,1.0,DNMT3L,0.0
0.0,0.0,1.0,1.0,AC104655.1,0.0
0.0,0.0,1.0,1.0,DNPH1,0.0
0.0,0.0,1.0,1.0,DNTT,0.0
0.0,0.0,1.0,1.0,AC069133.1,0.0
0.0,0.0,1.0,1.0,AC069029.1,0.0
0.0,0.0,1.0,1.0,AC104653.1,0.0
0.0,0.0,1.0,1.0,AC104634.2,0.0
0.0,0.0,1.0,1.0,AL021391.1,0.0
0.0,0.0,1.0,1.0,AC069023.1,0.0
0.0,0.0,1.0,1.0,AC068993.2,0.0
0.0,0.0,1.0,1.0,DOCK1,0.0
0.0,0.0,1.0,1.0,DNMBP-AS1,0.0
0.0,0.0,1.0,1.0,DNM3OS,0.0
0.0,0.0,1.0,1.0,DNAJC9-AS1,0.0
0.0,0.0,1.0,1.0,DNASE2B,0.0
0.0,0.0,1.0,1.0,AC104662.1,0.0
0.0,0.0,1.0,1.0,DNAL4,0.0
0.0,0.0,1.0,1.0,AL049780.2,0.0
0.0,0.0,1.0,1.0,AC069209.2,0.0
0.0,0.0,1.0,1.0,DNASE1L2,0.0
0.0,0.0,1.0,1.0,DNASE1L3,0.0
0.0,0.0,1.0,1.0,DNASE2,0.0
0.0,0.0,1.0,1.0,DND1,0.0
0.0,0.0,1.0,1.0,DNM3-IT1,0.0
0.0,0.0,1.0,1.0,AC069209.1,0.0
0.0,0.0,1.0,1.0,AC069200.1,0.0
0.0,0.0,1.0,1.0,DNLZ,0.0
0.0,0.0,1.0,1.0,AC069185.1,0.0
0.0,0.0,1.0,1.0,AC069155.1,0.0
0.0,0.0,1.0,1.0,DNM1P35,0.0
0.0,0.0,1.0,1.0,AC069148.1,0.0
0.0,0.0,1.0,1.0,AC104699.1,0.0
0.0,0.0,1.0,1.0,DNAJB5,0.0
0.0,0.0,1.0,1.0,AL049795.2,0.0
0.0,0.0,1.0,1.0,DMRTA2,0.0
0.0,0.0,1.0,1.0,AC104825.1,0.0
0.0,0.0,1.0,1.0,DMRT1,0.0
0.0,0.0,1.0,1.0,AC104823.1,0.0
0.0,0.0,1.0,1.0,DMRT2,0.0
0.0,0.0,1.0,1.0,DMRT3,0.0
0.0,0.0,1.0,1.0,DMRTA1,0.0
0.0,0.0,1.0,1.0,AC104819.3,0.0
0.0,0.0,1.0,1.0,DMRTB1,0.0
0.0,0.0,1.0,1.0,DMKN,0.0
0.0,0.0,1.0,1.0,AC104809.2,0.0
0.0,0.0,1.0,1.0,DMRTC2,0.0
0.0,0.0,1.0,1.0,AC104809.1,0.0
0.0,0.0,1.0,1.0,AL049812.2,0.0
0.0,0.0,1.0,1.0,AC069421.3,0.0
0.0,0.0,1.0,1.0,AL021368.1,0.0
0.0,0.0,1.0,1.0,AC104803.1,0.0
0.0,0.0,1.0,1.0,DMP1,0.0
0.0,0.0,1.0,1.0,AL049812.3,0.0
0.0,0.88676405,1.0,1.0,DNA2,0.022508863
0.0,0.0,1.0,1.0,DLX6-AS1,0.0
0.0,0.0,1.0,1.0,DLX1,0.0
0.0,0.0,1.0,1.0,DLX2,0.0
0.0,0.0,1.0,1.0,DLX2-DT,0.0
0.0,0.0,1.0,1.0,DLX3,0.0
0.0,0.0,1.0,1.0,DLX4,0.0
0.0,0.0,1.0,1.0,DLX5,0.0
0.0,0.0,1.0,1.0,DLX6,0.0
0.0,0.0,1.0,1.0,DM1-AS,0.0
0.0,0.0,1.0,1.0,DMC1,0.0
0.0,0.0,1.0,1.0,AC104827.1,0.0
0.0,0.0,1.0,1.0,DMAC2,0.0
0.0,0.0,1.0,1.0,AC069437.1,0.0
0.0,0.0,1.0,1.0,AC069431.1,0.0
0.0,0.0,1.0,1.0,DMBT1,0.0
0.0,0.0,1.0,1.0,AL049820.1,0.0
0.0,0.0,1.0,1.0,DMBX1,0.0
0.0,0.0,1.0,1.0,AC069410.1,0.0
0.0,0.0,1.0,1.0,AC104794.5,0.0
0.0,0.0,1.0,1.0,AC069287.1,0.0
0.0,0.0,1.0,1.0,AC104777.1,0.0
0.0,0.0,1.0,1.0,DNAH8,0.0
0.0,0.0,1.0,1.0,AL021368.3,0.0
0.0,0.0,1.0,1.0,AC069294.1,0.0
0.0,0.0,1.0,1.0,AC104781.2,0.0
0.0,0.0,1.0,1.0,AC104781.1,0.0
0.0,1.2933389,1.0,1.0,DNAJA1,-0.007075317
0.0,0.0,1.0,1.0,AC104779.1,0.0
0.0,0.0,1.0,1.0,DNAJA3,0.0
0.0,0.0,1.0,1.0,AC104785.1,0.0
0.0,0.0,1.0,1.0,AC104770.1,0.0
0.0,0.0,1.0,1.0,AC104758.5,0.0
0.0,0.0,1.0,1.0,AC104758.4,0.0
0.0,0.0,1.0,1.0,AC069287.3,0.0
0.0,0.0,1.0,1.0,AC104758.2,0.0
0.0,0.0,1.0,1.0,DNAJB13,0.0
0.0,0.0,1.0,1.0,AC069287.2,0.0
0.0,0.0,1.0,1.0,AC069307.1,0.0
0.0,0.0,1.0,1.0,AC069360.1,0.0
0.0,0.0,1.0,1.0,AC104794.3,0.0
0.0,0.0,1.0,1.0,DNAH10,0.0
0.0,0.0,1.0,1.0,AL049796.1,0.0
0.0,0.0,1.0,1.0,AC069404.1,0.0
0.0,0.0,1.0,1.0,DNAAF3,0.0
0.0,0.0,1.0,1.0,AL021368.2,0.0
0.0,0.0,1.0,1.0,AC104794.2,0.0
0.0,0.0,1.0,1.0,AC069368.2,0.0
0.0,0.0,1.0,1.0,AC104793.1,0.0
0.0,0.0,1.0,1.0,DNAH10OS,0.0
0.0,0.0,1.0,1.0,AC104790.1,0.0
0.0,0.0,1.0,1.0,DNAH11,0.0
0.0,0.0,1.0,1.0,DNAH12,0.0
0.0,0.0,1.0,1.0,AC069366.2,0.0
0.0,0.0,1.0,1.0,DNAH17,0.0
0.0,0.0,1.0,1.0,DNAH17-AS1,0.0
0.0,0.0,1.0,1.0,AC104791.1,0.0
0.0,0.0,1.0,1.0,DNAH2,0.0
